Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Chronic myeloid leukemia	10/76	0.880747200322218	1	0.710011069600111	0.090160500430376	GAB2;BAX;PIK3R2;AKT1;MAP2K2;MAP2K1;CRK;GRB2;CDKN1A;CTBP2	273	KEGG_2021_Human
Protein digestion and absorption	14/103	0.886496381970045	1	0.736943820224719	0.0887856905545799	ATP1B3;ATP1B1;COL9A2;COL9A3;CELA2B;SLC16A10;KCNE3;SLC7A7;SLC7A8;SLC3A2;MME;KCNQ1;COL8A2;SLC8A1	274	KEGG_2021_Human
Axon guidance	26/182	0.900112535017853	1	0.780294342507645	0.0821146532377549	WNT5B;MYL5;PLXNB2;MYL9;DPYSL2;PAK1;EFNB1;CFL1;TRPC6;PTK2;EFNA4;PLXNA2;RHOA;LIMK1;RHOD;FES;CDK5;BMPR2;ILK;PIK3R2;RRAS;UNC5B;SRC;SEMA3C;GNAI2;RAC1	275	KEGG_2021_Human
Small cell lung cancer	12/92	0.903941479283037	1	0.702712735579669	0.0709674201399521	FN1;LAMB2;BAX;CYCS;CKS1B;PIK3R2;RXRA;CASP9;AKT1;PTK2;BIRC7;CDKN1A	276	KEGG_2021_Human
Melanoma	9/72	0.905879812329772	1	0.66937028734461	0.0661663420326901	MITF;BAX;PIK3R2;AKT1;MAP2K2;MAP2K1;IGF1;CDKN1A;PDGFC	277	KEGG_2021_Human
Non-small cell lung cancer	9/72	0.905879812329772	1	0.66937028734461	0.0661663420326901	BAX;PIK3R2;RXRA;CASP9;AKT1;MAP2K2;MAP2K1;GRB2;CDKN1A	277	KEGG_2021_Human
Basal transcription factors	5/45	0.916432674844678	1	0.585850669706469	0.0511252390431894	TAF13;TAF10;GTF2H4;GTF2H5;GTF2B	279	KEGG_2021_Human
Non-homologous end-joining	1/13	0.918950991191186	1	0.390786602144416	0.0330302552879091	XRCC4	280	KEGG_2021_Human
Breast cancer	20/147	0.919412375935935	1	0.737326981236676	0.0619506072988723	WNT5B;BAX;FRAT1;FRAT2;AKT1;FZD1;JAG1;MAP2K2;FZD5;MAP2K1;FZD7;IGF1;ESR1;GRB2;PIK3R2;DVL3;TCF7L2;TCF7L1;CDKN1A;CTNNB1	281	KEGG_2021_Human
Primary immunodeficiency	4/38	0.920725861045353	1	0.551432880844646	0.0455444631849285	CD4;BTK;CD40;BLNK	282	KEGG_2021_Human
ECM-receptor interaction	11/88	0.923399522298505	1	0.669181517882631	0.0533292742499806	ITGA5;FN1;LAMB2;COL9A2;COL9A3;AGRN;VWF;CD44;ITGB5;THBS1;VTN	283	KEGG_2021_Human
Steroid hormone biosynthesis	7/61	0.929194317755822	1	0.607377836918755	0.0446042450945092	SRD5A3;HSD17B8;COMT;STS;AKR1C3;HSD11B1L;DHRS11	284	KEGG_2021_Human
Calcium signaling pathway	34/240	0.933656402953398	1	0.772123646914407	0.0530038062612421	GRIN2D;ORAI3;ORAI2;CALM2;ADCY3;CALML4;ADCY9;PDE1B;PDGFC;PRKACA;TACR2;VEGFB;ITPKC;PLCB3;RYR1;PTAFR;PTGER3;SLC8A1;CHRM3;CYSLTR1;GNAQ;GNAS;TPCN2;ADORA2B;HRH1;MCOLN1;P2RX7;P2RX4;P2RX1;VDAC2;VDAC1;SLC25A5;GNA15;GNA11	285	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	20/150	0.934274838473747	1	0.720179648628418	0.0489611429350651	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;ADCY9;SLC9A1;AKT1;GNAQ;GNAS;CREB5;PRKACA;RAPGEF3;PPP2R3A;KCNQ1;PLCB3;SLC8A1;GNAI2;PPP2CB;TNNI3	286	KEGG_2021_Human
Prolactin signaling pathway	8/70	0.941329758714252	1	0.604456875770568	0.0365465304484297	PIK3R2;AKT1;SOCS6;MAP2K2;MAP2K1;ESR1;GRB2;SRC	287	KEGG_2021_Human
Measles	18/139	0.943877552780106	1	0.696356638992379	0.0402207463241015	HSPA1A;BAX;AKT1;MYD88;CSNK2B;HSPA6;EIF2AK4;OAS1;TLR2;IL1B;CYCS;TLR7;TLR4;PIK3R2;CASP9;RAB9A;CD46;BID	288	KEGG_2021_Human
Homologous recombination	4/41	0.945692810363304	1	0.506629706629707	0.028288929880305	RPA3;SEM1;POLD4;POLD3	289	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	12/100	0.950916907400221	1	0.638518249312081	0.0321357258436137	BAX;AKT1;EGR1;PRKCD;CYBB;FN1;VEGFB;IL1B;PIK3R2;PLCB3;THBD;RAC1	290	KEGG_2021_Human
Progesterone-mediated oocyte maturation	12/100	0.950916907400221	1	0.638518249312081	0.0321357258436137	CPEB4;ADCY3;ADCY9;AKT1;MAP2K1;IGF1;ANAPC13;ANAPC11;PRKACA;HSP90AA1;PIK3R2;GNAI2	290	KEGG_2021_Human
Hepatitis B	21/162	0.955054983571747	1	0.69692576642647	0.0320490831871739	TICAM2;BAX;PCNA;AKT1;EGR2;MAP2K2;ATP6AP1;MAP2K1;MYD88;GRB2;CREB5;TLR2;CYCS;TLR4;YWHAB;PIK3R2;CASP9;CASP10;SRC;CDKN1A;BID	292	KEGG_2021_Human
Gastric cancer	19/149	0.956154631263533	1	0.683974909210961	0.0306664465242802	WNT5B;BAX;FRAT1;FRAT2;RXRA;AKT1;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;GRB2;PIK3R2;DVL3;TCF7L2;TCF7L1;CDKN1A;CTNNB1;CTNNA1	293	KEGG_2021_Human
Oocyte meiosis	16/129	0.956954134253422	1	0.662750395927888	0.0291608949893852	RBX1;CALM2;CPEB4;ADCY3;CALML4;ADCY9;MAP2K1;IGF1;ANAPC13;ANAPC11;PRKACA;YWHAG;YWHAE;YWHAB;YWHAH;PPP2CB	294	KEGG_2021_Human
Cellular senescence	20/156	0.95715564587777	1	0.688154483315937	0.0301337765416816	TRPV4;HIPK2;MAPKAPK2;CALM2;SQSTM1;CALML4;CHEK2;AKT1;MAP2K2;MAP2K1;HLA-G;RHEB;EIF4EBP1;MRAS;PIK3R2;RRAS;VDAC2;VDAC1;SLC25A5;CDKN1A	295	KEGG_2021_Human
Dilated cardiomyopathy	11/96	0.962637981956572	1	0.60590418296922	0.023071537814123	ITGA5;ADCY3;ADCY9;LMNA;ACTB;IGF1;GNAS;ITGB5;SLC8A1;TNNI3;PRKACA	296	KEGG_2021_Human
T cell receptor signaling pathway	12/104	0.965728695135225	1	0.610607603108783	0.021293314790432	TEC;CD4;PTPN6;PAK1;AKT1;MAP2K2;MAP2K1;GRB2;RHOA;VAV2;NFKBIE;PIK3R2	297	KEGG_2021_Human
RNA transport	24/186	0.966337393743993	1	0.692942799533057	0.0237279114745903	NUP214;EIF1B;RPP25;CYFIP1;NXF3;SAP18;SNUPN;EIF2B3;EIF5;GEMIN6;GEMIN8;POP7;EIF4EBP1;POP4;EIF4EBP3;UPF1;SEC13;EIF4E2;THOC6;EIF4A3;EIF4A1;SUMO2;SUMO3;PAIP1	298	KEGG_2021_Human
ABC transporters	4/45	0.967826226187278	1	0.457091237579042	0.0149481296012462	ABCC3;ABCG1;ABCG2;DEFB1	299	KEGG_2021_Human
Fanconi anemia pathway	5/54	0.971604135966299	1	0.477983726976114	0.0137691935768162	FAAP24;FANCL;FANCA;RPA3;ERCC1	300	KEGG_2021_Human
JAK-STAT signaling pathway	20/162	0.972778278483976	1	0.658835670001693	0.0181832694847529	PTPN6;CSF3R;AKT1;TSLP;GRB2;CSF2RA;CSF2RB;LEPR;IL13RA1;IL15;IL10RB;IFNLR1;IL7;IL3RA;PIK3R2;SOCS6;IFNGR1;IFNGR2;CDKN1A;FHL1	301	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	12/108	0.976412833981182	1	0.585022844089092	0.0139643761577439	IMP4;RPP25;NHP2;NXF3;EIF6;CSNK2B;NOP10;POP7;POP4;AK6;REXO2;EMG1	302	KEGG_2021_Human
Coronavirus disease	29/232	0.986259558137163	1	0.667472842795655	0.00923496434033455	C3AR1;CFB;CFD;C2;ACE;TLR2;IL1B;TLR8;TLR7;TLR4;RPS27L;C8B;SYK;ADAM17;HBEGF;C1QC;C1QB;C1QA;RPL26L1;CYBB;ISG15;MYD88;C5AR1;OAS1;TNFRSF1A;FCGR2A;PIK3R2;CASP1;VWF	303	KEGG_2021_Human
Alcoholism	22/186	0.987977682758447	1	0.627015058810382	0.00758385359754716	GRIN2D;CALM2;CALML4;GNG5;MAP2K1;GNB1;GNB2;GNAS;GNB4;GRB2;CREB5;GNG11;GNG10;PRKACA;GNG12;ADORA2B;GNGT2;CRH;SLC29A1;SLC29A3;CAMKK2;GNAI2	304	KEGG_2021_Human
Amphetamine addiction	6/69	0.988176371444673	1	0.445865233208449	0.00530315833936997	GRIN2D;CALM2;CALML4;GNAS;CREB5;PRKACA	305	KEGG_2021_Human
Taste transduction	8/86	0.989656488063803	1	0.479997659689616	0.00499071702018851	GABRA4;CHRM3;SCNN1A;PKD2L1;P2RY1;PLCB3;PDE1B;PRKACA	306	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.993442895345388	1	0.187429547395389	0.00123304218345448	HHEX	307	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.99353955955262	1	0.45647183225968	0.00295857626472685	ACE;ITGA5;LMNA;ACTB;IGF1;ITGB5;SLC8A1;TNNI3	308	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	5/66	0.99414468391407	1	0.383673831692743	0.00225313442183089	PARS2;YARS2;GATB;CARS2;FARSB	309	KEGG_2021_Human
Nicotine addiction	2/40	0.995834867575147	1	0.246493226231867	0.00102882100741985	GABRA4;GRIN2D	310	KEGG_2021_Human
RIG-I-like receptor signaling pathway	4/70	0.999136659000738	1	0.283518950185617	0.000244879256130721	NLRX1;CASP10;AZI2;ISG15	311	KEGG_2021_Human
mRNA surveillance pathway	7/98	0.999194871774644	1	0.359610449430809	0.000289649140972006	NXF3;SAP18;PELO;UPF1;PPP2R3A;EIF4A3;PPP2CB	312	KEGG_2021_Human
Cell cycle	10/124	0.999250577194336	1	0.409857406072258	0.000307271639754764	RBX1;PCNA;CHEK2;ANAPC13;ANAPC11;YWHAG;YWHAE;YWHAB;YWHAH;CDKN1A	313	KEGG_2021_Human
Herpes simplex virus 1 infection	60/498	0.99975527657433	1	0.636466752861483	0.000155777386050898	BAX;NXF3;AKT1;HLA-DRB5;HLA-DRB1;CFP;ZNF20;ZNF124;CARD9;HLA-DQB1;ZNF471;ZNF229;ZNF226;HLA-DQA2;HLA-DQA1;ZNF223;ZNF582;IFNGR1;IFNGR2;HLA-DPB1;RNASEL;HLA-DMB;HLA-DPA1;ZNF205;BID;HLA-DMA;ZNF677;HLA-DOA;EIF2B3;MYD88;RHEB;ZNF772;EIF4EBP1;ZNF768;ZNF763;ITGA5;EIF2AK4;TNFRSF1A;HLA-DRA;ZNF879;ZFP92;NECTIN1;ZNF613;ZNF610;NECTIN2;SRC;ZNF717;HLA-G;TLR2;BST2;IL1B;ZNF780A;SYK;CD74;ZNF93;PILRA;OAS1;CYCS;PIK3R2;CASP9	314	KEGG_2021_Human
Spliceosome	9/150	0.999992700930934	1	0.297659877985856	2.17264793677315e-06	HSPA1A;SNRPC;SF3B5;TXNL4A;LSM6;LSM4;LSM3;HSPA6;EIF4A3	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	30/341	0.999998869422661	1	0.447844256333962	5.06322853917235e-07	GRIN2D;C3AR1;NMB;GABRA4;TACR2;FPR2;FPR1;P2RY13;P2RY11;PTAFR;PTGER3;CHRNE;NPW;TSPO;CHRM3;CYSLTR1;ADORA1;CALCRL;C5AR1;LEPR;ADORA2B;LTB4R;OPRL1;HRH1;P2RY1;P2RX7;POMC;P2RX4;P2RX1;CRH	316	KEGG_2021_Human
MicroRNAs in cancer	23/310	0.99999994371842	1	0.371864136450425	2.09291018810472e-08	VIM;ST14;GRB2;SOX4;STMN1;HMOX1;RHOA;RDX;CD44;CDKN1A;MAP2K2;MAP2K1;EFNA4;BCL2L2;IRS2;PLAU;BMF;ITGA5;BMPR2;PIK3R2;CRK;THBS1;MAPK7	317	KEGG_2021_Human
Olfactory transduction	11/440	1	1	0.117532957099043	0	ADCY3;PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;CALM2;CALML4;PDE1B;GNB1;GRK3	318	KEGG_2021_Human
Oxidative Phosphorylation	127/200	1.3975875980168e-47	6.98793799008401e-46	8.43050584224128	909.539891052683	ATP6V1E1;ECH1;UQCRC2;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;COX7A2L;POR;ECI1;MGST3;MRPL15;MRPL11;CYB5R3;PRDX3;PDK4;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1E;COX6C;CS;GPI;COX7B;MRPS15;ACAT1;MRPS11;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;ATP5MG;ATP5MF;NQO2;ATP5PF;ATP6V0E1;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;BDH2;NDUFAB1;ATP5PO;DLD;FH;COX5A;HCCS;COX5B;ATP5F1B;ATP5F1C;MDH1;PHYH;SDHD;SDHB;ATP1B1;SDHC;UQCRQ;ISCU;COX6A1;TIMM50;NDUFV2;IDH1;ATP6V0C;ATP6V0B;OXA1L;ATP6V1D;COX17;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;GPX4;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS4;NDUFS3;CYCS;NDUFS2;NDUFB8;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SLC25A11;VDAC2;VDAC1;SLC25A5;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;POLR2F	1	MSigDB_Hallmark_2020
Adipogenesis	97/200	6.89509327368025e-24	1.72377331842006e-22	4.51526206773102	240.8044897463	ECH1;PEX14;UQCRC1;SUCLG1;ITIH5;UQCR10;GHITM;RETN;UQCR11;COX8A;TALDO1;RMDN3;POR;SSPN;CD302;PEMT;ITSN1;MGST3;MRPL15;PRDX3;SULT1A1;SCP2;APOE;SLC19A1;DECR1;CS;VEGFB;CCNG2;ALDOA;MGLL;COX7B;ECHS1;NKIRAS1;IFNGR1;MDH2;DGAT1;SQOR;FABP4;NDUFAB1;ATP5PO;PPARG;DLD;PLIN2;TKT;PTGER3;SAMM50;ACADS;PHYH;APLP2;ATP1B3;SDHB;FAH;SDHC;RAB34;UQCRQ;GPD2;SLC27A1;COX6A1;ESRRA;IDH1;CHCHD10;DNAJC15;QDPR;REEP6;REEP5;CD151;LPL;ACAA2;CYC1;HADH;GPX3;JAGN1;GPX4;COQ5;COQ3;ACOX1;NDUFS3;ARL4A;RTN3;SLC25A1;YWHAG;NDUFB7;DHRS7B;AGPAT3;DRAM2;CPT2;IDH3G;PFKL;CAT;TST;MTCH2;SOWAHC;ETFB;DDT;ALDH2;SCARB1;PGM1	2	MSigDB_Hallmark_2020
Fatty Acid Metabolism	68/158	6.49076331432667e-14	1.08179388572111e-12	3.59491842393758	109.162614011988	AOC3;ACSL1;ECH1;SDHD;SDHC;GSTZ1;GPD1;GPD2;ACOT2;SUCLG1;HPGD;AQP7;HSD17B4;UBE2L6;NTHL1;TP53INP2;S100A10;IDH1;GABARAPL1;EPHX1;ALDH3A2;REEP6;SMS;BLVRA;ACSM3;ECI1;CD1D;PRDX6;LGALS1;UROD;GLUL;ACAA2;ACAA1;HADH;DECR1;HSP90AA1;PDHA1;DHCR24;GRHPR;ACOX1;ALDOA;MGLL;ECHS1;ACAT2;CA2;ALAD;CPT2;YWHAH;CBR1;HSDL2;IDH3G;MDH2;CCDC58;HADHB;ALDH1A1;APEX1;DLD;FH;ACADVL;HCCS;HSD17B11;BPHL;HSD17B10;HMGCL;NSDHL;MDH1;PCBD1;ACADS	3	MSigDB_Hallmark_2020
Complement	75/200	1.44974263236754e-11	1.81217829045943e-10	2.85449258505379	71.2397141046631	LAP3;HSPA1A;CDA;LRP1;S100A13;PRKCD;PLA2G4A;PLSCR1;SERPING1;GRB2;CFB;C2;LIPA;LGALS3;LTA4H;CTSB;DUSP6;LYN;ANXA5;FN1;RHOG;MMP14;SERPINA1;KLK1;PCSK9;CTSS;GNGT2;CTSO;CSRP1;CASP10;CTSL;CTSH;TIMP1;TIMP2;FCER1G;CTSD;CTSC;PRSS36;CD46;MSRB1;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;CD55;GCA;GPD2;ADAM9;SCG3;S100A9;FCN1;LAMP2;SH2B3;MAFF;GNB2;GNB4;PSEN1;KCNIP2;CPM;CPQ;CA2;CASP9;CASP5;CASP1;CR1;PLAUR;ATOX1;APOC1;ANG;CEBPB;SRC;ITGAM;KYNU	4	MSigDB_Hallmark_2020
Xenobiotic Metabolism	73/200	1.1631982218987e-10	1.1631982218987e-09	2.73269535728261	62.5095253609512	ECH1;PC;SPINT2;RBP4;MTHFD1;CDA;CES1;ITIH4;AQP9;SLC35B1;HES6;LONP1;GABARAPL1;IGF1;SLC6A12;CYP27A1;POR;CYP2S1;PEMT;CFB;ACSM1;TMEM97;HMOX1;ASL;PDK4;APOE;GSTM4;SSR3;ABHD6;CBR1;GSTO1;TMEM176B;AKR1C3;DHRS1;PGRMC1;PTGR1;PPARD;AHCY;SERTAD1;GSS;FAH;PINK1;PROS1;COMT;CNDP2;IDH1;EPHX1;ESR1;PGD;DDAH2;BLVRB;ETS2;VTN;ABCC3;CYB5A;TNFRSF1A;ACOX1;IRF8;TMBIM6;FBP1;BCAR1;SAR1B;CA2;MAN1A1;ACP2;PDLIM5;CAT;ALAS1;BPHL;DDT;ALDH2;KYNU;UPP1	5	MSigDB_Hallmark_2020
Glycolysis	69/200	5.79060214780918e-09	4.82550178984098e-08	2.50057058021915	47.4283960940649	GLCE;HOMER1;PC;PSMC4;RRAGD;POLR3K;GLRX;TALDO1;ALDH7A1;TXN;STMN1;IER3;TPI1;AKR1A1;P4HA1;P4HA2;ALDOA;CITED2;SDC3;LHPP;QSOX1;MDH2;DLD;CD44;PYGB;PYGL;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;SDHC;GNPDA1;PPIA;PLOD1;TGFBI;PKP2;DSC2;AGRN;IDUA;HDLBP;NDUFV3;SLC16A3;IDH1;B3GALT6;IRS2;FAM162A;IL13RA1;CYB5A;GALK1;HAX1;ADORA2B;B4GALT2;HK2;GMPPA;GMPPB;PGK1;SLC37A4;PKM;GALE;ANG;KDELR3;B4GALT7;RPE;CLN6;PGLS;BPNT1;GUSB	6	MSigDB_Hallmark_2020
Coagulation	50/138	1.22486196970526e-07	8.74901406932331e-07	2.68967824900273	42.8069487978769	GSN;S100A1;F12;CD9;ISCU;ADAM9;LRP1;PROS1;LAMP2;S100A13;SH2B2;MAFF;GNB2;SERPING1;FBN1;CFB;CFD;SPARC;PLAU;C2;LTA4H;CTSB;DUSP6;ANXA1;FN1;GNG12;MMP14;BMP1;PECAM1;RAPGEF3;CPQ;SERPINA1;C8B;CASP9;CTSO;CSRP1;P2RY1;CTSH;TIMP1;VWF;APOC1;APOC2;ANG;MSRB2;C1QA;FURIN;THBS1;THBD;RAC1;OLR1	7	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	24/49	4.5928105545584e-07	2.870506596599e-06	4.52795415472779	66.0791675686857	GPX3;G6PD;GPX4;TXNRD2;FES;SELENOS;NDUFS2;NDUFB4;GLRX;PDLIM1;NDUFA6;GLRX2;ATOX1;MSRA;CAT;FTL;LAMTOR5;SRXN1;TXN;MGST1;PRDX4;PRDX6;HHEX;PRDX1	8	MSigDB_Hallmark_2020
Interferon Gamma Response	63/200	1.0554322136044e-06	5.27716106802201e-06	2.17854340326616	29.9801561788337	LAP3;IFI27;TRIM14;IFITM3;FGL2;UBE2L6;PNP;BATF2;PLA2G4A;HLA-G;IFI44;LATS2;PLSCR1;VAMP8;PSME2;SERPING1;SSPN;CFB;HLA-DRB1;IFI35;IFIT2;IFI30;IFIT1;IFIT3;IL15;BST2;CD40;SECTM1;FPR1;RIPK2;HLA-DQA1;PSMA2;PSMA3;CDKN1A;NAMPT;PSMB2;HLA-DMA;CD74;TOR1B;LY6E;PTPN6;CD86;ISG15;TDRD7;MYD88;CD274;LGALS3BP;CSF2RB;IL7;IRF5;IRF8;ARL4A;TNFAIP2;CASP1;LYSMD2;RTP4;SRI;OASL;SAMHD1;SLC25A28;FCGR1A;TRIM21;UPP1	9	MSigDB_Hallmark_2020
Inflammatory Response	63/200	1.0554322136044e-06	5.27716106802201e-06	2.17854340326616	29.9801561788337	EREG;MARCO;SGMS2;AQP9;C3AR1;NOD2;MSR1;FZD5;RNF144B;ICAM4;FFAR2;CD14;LYN;CCL24;IL15;IL18;RHOG;TLR2;BST2;IL1B;TLR1;MMP14;CD40;MEFV;FPR1;RIPK2;TIMP1;IFNGR2;HBEGF;CDKN1A;PTAFR;NAMPT;OLR1;CD55;ICOSLG;SLC31A2;SLC31A1;AXL;SELENOS;LY6E;CSF3R;PVR;ATP2C1;BEST1;CCRL2;INHBA;CYBB;CALCRL;C5AR1;PSEN1;CLEC5A;ITGA5;ADORA2B;ADGRE1;HRH1;ADRM1;PLAUR;P2RX7;P2RX4;RTP4;SRI;ACVR1B;GNA15	9	MSigDB_Hallmark_2020
Cholesterol Homeostasis	29/74	9.1466091850484e-06	4.15754962956745e-05	3.0402614379085	35.2735003137157	TNFRSF12A;ANXA5;ECH1;SCD;CD9;ETHE1;CXCL16;ACAT2;NFIL3;ACSS2;FDFT1;S100A11;FDPS;JAG1;CYP51A1;PLAUR;FABP5;PLSCR1;PPARG;ERRFI1;CTNNB1;LPL;TMEM97;LGALS3;NSDHL;ALCAM;FBXO6;GUSB;FADS2	11	MSigDB_Hallmark_2020
Interferon Alpha Response	35/97	1.01024795250471e-05	4.20936646876963e-05	2.66502239241903	30.6550321357441	CD74;LAP3;IFI27;LY6E;TRIM14;IFITM3;UBE2L6;CCRL2;MVB12A;BATF2;TENT5A;ISG15;TDRD7;IFI44;PLSCR1;PROCR;PSME2;LGALS3BP;IFI35;IFIT2;IFI30;IFIT3;IL15;OAS1;BST2;IL7;GMPR;RIPK2;CASP1;PSMA3;RTP4;TMEM140;OASL;SLC25A28;TRIM21	12	MSigDB_Hallmark_2020
Apoptosis	50/161	2.00476677102435e-05	7.21784641216915e-05	2.12936666458606	23.0342061337462	GSN;EREG;BAX;SQSTM1;IFITM3;LMNA;PAK1;BNIP3L;PTK2;PPT1;BCL2L2;PSEN1;PSEN2;SAT1;LGALS3;FDXR;HMOX1;BMF;CD14;IER3;ANXA1;GPX3;GSTM1;GPX4;TNFRSF12A;IL18;RHOB;DNAJC3;IL1B;KRT18;RARA;HSPB1;CASP9;TIMP1;CASP1;TIMP2;BCAP31;IFNGR1;MGMT;DNAJA1;VDAC2;CD44;RNASEL;CDKN1A;CTNNB1;GNA15;AIFM3;TSPO;NEFH;BID	13	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	59/200	2.16535392365075e-05	7.21784641216915e-05	1.97956502550523	21.2612046759838	EGR1;EGR2;JAG1;PLPP3;IFIT2;IER5;IER3;TSC22D1;IL18;TUBB2A;RHOB;TLR2;IL1B;LITAF;RIPK2;NFIL3;IFNGR2;SERPINB8;HBEGF;CD44;TRIP10;CDKN1A;NAMPT;OLR1;ICOSLG;SQSTM1;CD83;RNF19B;CCRL2;DENND5A;PHLDA2;TGIF1;INHBA;MAFF;RCAN1;IRS2;PLAU;SAT1;SLC2A6;ETS2;NR4A1;SNN;PMEPA1;NFKBIE;NFE2L2;BCL2A1;CXCL2;TNFAIP2;CXCL3;FUT4;DRAM1;PDLIM5;PLAUR;KLF4;ACKR3;TRIB1;CEBPB;CEBPD;KYNU	14	MSigDB_Hallmark_2020
mTORC1 Signaling	59/200	2.16535392365075e-05	7.21784641216915e-05	1.97956502550523	21.2612046759838	HSPE1;SCD;HMBS;PSMC4;CD9;PSMC2;GLA;SKAP2;FGL2;GLRX;PNP;TUBG1;TFRC;TMEM97;CFP;IFI30;FDXR;PRDX1;LTA4H;SERPINH1;SDF2L1;TPI1;P4HA1;ALDOA;GPI;NFIL3;CTSC;PSMA4;PSMA3;RIT1;CDKN1A;PSMB5;SERP1;NAMPT;FADS2;FADS1;G6PD;PPIA;NUPR1;SQSTM1;RAB1A;FKBP2;SLA;GGA2;IDH1;QDPR;ATP6V1D;ATP5MC1;DAPP1;PSPH;DHCR24;SORD;HK2;PGK1;SLC37A4;CYP51A1;PFKL;SEC11A;PGM1	14	MSigDB_Hallmark_2020
UV Response Up	48/158	5.42011333489203e-05	0.000169378541715376	2.06171116823165	20.2517944810958	SELENOW;SQSTM1;GRINA;AQP3;BSG;AP2S1;IGFBP2;EPHX1;PRKCD;SLC6A12;NAT1;EIF5;DLG4;PPT1;TFRC;NR4A1;SULT1A1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;CYB5R1;PRKACA;LYN;GPX3;GGH;RHOB;MRPL23;MMP14;TMBIM6;ALDOA;CLTB;CXCL2;CA2;SPR;DGAT1;CREG1;DNAJA1;TST;ALAS1;FURIN;WIZ;TCHH;ARRB2;HYAL2;BID;MGAT1	16	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	55/199	0.000267583807048744	0.000787011197202188	1.80449150364588	14.8438873961462	RRAGD;ITIH5;CYFIP1;IFITM3;FGL2;PNP;WLS;BATF3;GABARAPL1;CDCP1;PLSCR1;RNH1;ALCAM;ANXA4;RHOB;P4HA1;ETFBKMT;TLR7;UMPS;CTSZ;NFIL3;IFNGR1;GSTO1;DHRS3;SERPINB6;PTRH2;PLIN2;CD44;AHCY;CAPG;S100A1;HIPK2;FAH;MAPKAPK2;CD86;CD83;CD81;DENND5A;SWAP70;MAFF;AMACR;TGM2;GLIPR2;GPX4;IL3RA;IRF8;ARL4A;BMPR2;HK2;CA2;SYNGR2;TWSG1;MYO1C;P2RX4;FURIN	17	MSigDB_Hallmark_2020
DNA Repair	43/150	0.000520257624565226	0.00137313718671154	1.89634542012994	14.3386212709678	PDE6G;RBX1;POLE4;EIF1B;CDA;VPS28;PCNA;GTF2B;PNP;SURF1;SDCBP;ITPA;TSG101;COX17;ARL6IP1;AK1;MPC2;NELFE;SAC3D1;RFC2;GPX4;NME1;RRM2B;UMPS;CETN2;SUPT4H1;MRPL40;SNAPC5;TK2;BCAP31;TAF13;ADRM1;RPA3;TAF10;GTF2H5;ERCC1;NUDT9;GMPR2;POLD4;POLD3;POLR2E;POLR2F;POLR2K	18	MSigDB_Hallmark_2020
TGF-beta Signaling	20/54	0.000521792130950385	0.00137313718671154	2.76979022862723	20.934742804066	RHOA;SMURF1;HIPK2;SKI;RAB31;ID3;BCAR3;BMPR2;WWTR1;TGIF1;IFNGR2;SMAD1;SMAD6;FKBP1A;TJP1;ENG;FURIN;CTNNB1;THBS1;PMEPA1	19	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	28/87	0.000667460398154388	0.00166865099538597	2.23633517119325	16.3521509756438	CCR1;TNFRSF12A;IL10RB;TNFRSF1A;HAX1;TLR2;IL1B;IL7;CD9;IL3RA;ACVRL1;CSF3R;CXCL3;IFNGR1;IFNGR2;IL17RB;MYD88;LTBR;GRB2;CD44;PDGFC;CSF2RA;ACVR1B;CSF2RB;HMOX1;LEPR;CD14;IL13RA1	20	MSigDB_Hallmark_2020
