Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Shigellosis	81/246	0.117237442833119	0.28119356589297	1.18800679929489	2.54655669667426	ACTN4;ACTN1;MAPK14;RRAGD;RRAGC;BAX;MYL9;TLN2;NAIP;PFN1;PFN4;TP53;PLCD3;TIFA;NOD1;CAPNS1;AKT1;PRKCD;PRKCE;PTK2;GABARAP;CD14;RHOA;IL18;IL1B;TLR5;TLR4;ARPC1A;ARPC1B;RIPK2;SEPTIN3;SEPTIN8;UBE2V2;PLCB3;WASL;RAC1;RBX1;SQSTM1;ROCK1;ROCK2;UBE2D1;FOXO3;RNF31;PYCARD;CAPN1;CAST;ARPC5;MYD88;ARPC3;ARPC2;MDM2;UBB;ITGA5;CBX3;TNFRSF1A;PIK3CA;AKT1S1;DOCK1;BCAR1;GSK3A;ILK;ITPR2;CGAS;NLRC4;PIK3R3;PIK3R2;HK1;HK3;HK2;SEPTIN11;SHARPIN;CASP1;WASF2;MTOR;CRK;VDAC1;SRC;MAPK9;MAPK8;MAPK1;CYTH2	133	KEGG_2021_Human
Toxoplasmosis	39/112	0.11857534445258	0.28228011104756	1.29199885099149	2.75480860943303	BAD;MAPK14;HSPA1A;PPIF;HSPA1B;ALOX5;AKT1;HLA-DOA;HLA-DRB5;MYD88;BIRC7;HLA-DRB1;HSPA6;IL10RB;HSPA2;LAMB2;TYK2;TNFRSF1A;TLR2;HLA-DQB1;HLA-DRA;TLR4;CD40;LY96;CASP9;IRAK1;CIITA;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;GNAI2;HLA-DMB;MAPK9;MAPK8;HLA-DPA1;MAPK1;HLA-DMA	134	KEGG_2021_Human
FoxO signaling pathway	45/131	0.119474092781923	0.282312856277285	1.26555522655612	2.68886916109952	HOMER2;HOMER3;MAPK14;RAF1;FOXO3;NRAS;AKT1;INSR;PLK4;MAP2K2;PLK1;MAP2K1;PLK2;CSNK1E;IGF1;GRB2;MDM2;GABARAP;IRS2;FBXO25;NLK;IGF1R;STK11;CCNB2;CCNB1;SKP2;G6PC3;PIK3CA;CCNG2;CDK2;SOS2;SGK3;SGK1;PIK3R3;PIK3R2;PCK2;CDKN2D;CAT;CDKN1A;SETD7;PTEN;MAPK9;MAPK8;HRAS;MAPK1	135	KEGG_2021_Human
Proteoglycans in cancer	68/205	0.125327126149399	0.293965832659251	1.20087808113298	2.49401716450874	MAPK14;COL1A1;TP53;AKT1;FZD1;FZD5;IGF1;PTK2;SDC2;GRB2;PRKACA;RHOA;RDX;FN1;GAB1;VAV2;TLR2;MRAS;TLR4;SDC4;IQGAP1;CTSL;RRAS;HBEGF;CD63;CDKN1A;CTNNB1;HRAS;RAC1;WNT5B;PTPN6;RAF1;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;PAK1;GPC1;DROSHA;FLNA;FLNB;SMAD2;MAP2K2;MAP2K1;ESR1;FGFR1;HPSE;MDM2;PLAU;IGF1R;VTN;ITGA5;PIK3CA;PPP1R12C;SOS2;ITPR2;PIK3R3;PIK3R2;PLAUR;MTOR;TIAM1;SRC;ITGB5;THBS1;CBL;MAPK1;ITGAV	136	KEGG_2021_Human
Non-small cell lung cancer	26/72	0.12693691084774	0.295568427448387	1.3664670837279	2.82047699176379	BAD;PIK3CA;CDK4;BAX;SOS2;TP53;RAF1;RB1;PIK3R3;PIK3R2;FOXO3;NRAS;RXRA;CASP9;E2F1;KIF5B;AKT1;E2F2;MAP2K2;CDKN2A;MAP2K1;DDB2;GRB2;CDKN1A;HRAS;MAPK1	137	KEGG_2021_Human
Pantothenate and CoA biosynthesis	9/21	0.130941526528677	0.302683673642376	1.81228625170999	3.684385956057	DPYS;PANK2;PPCS;PPCDC;ALDH3A2;VNN2;ALDH2;BCAT2;BCAT1	138	KEGG_2021_Human
Gap junction	31/88	0.134076670923543	0.307701136867699	1.31493426322414	2.64215457737611	MAP3K2;TUBB;TUBB2A;CDK1;SOS2;RAF1;ITPR2;ADCY3;ADCY9;NRAS;TUBB6;MAP2K2;MAP2K1;TUBB4B;TJP1;GNAQ;GNAS;GRB2;PLCB3;SRC;GUCY1B1;PDGFC;TUBA1A;GNAI2;TUBA1C;TUBA1B;GNA11;HRAS;MAPK1;MAPK7;PRKACA	139	KEGG_2021_Human
Intestinal immune network for IgA production	18/48	0.137754058092938	0.313882460940338	1.45021407775304	2.87473815193587	HLA-DRB5;IL15;TNFSF13;LTBR;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD40;CD80;TNFSF13B;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	140	KEGG_2021_Human
Hepatocellular carcinoma	56/168	0.141993291314399	0.321247233541088	1.20936045509395	2.36064193881517	BAD;WNT5B;APC;GSTA4;BAX;TP53;RAF1;RB1;KEAP1;NRAS;FRAT2;E2F1;AKT1;E2F2;GSTT2B;FZD1;SMAD2;MAP2K2;FZD5;MAP2K1;ACTL6A;GRB2;MGST2;MGST3;MGST1;IGF1R;HMOX1;GSTM4;GSTM1;PHF10;TXNRD2;TXNRD1;GAB1;PIK3CA;CDK4;SOS2;NFE2L2;PIK3R3;PIK3R2;DVL1;DVL3;NQO1;TCF7L2;CDKN2A;PBRM1;GSTO1;MTOR;DDB2;SMARCD2;CDKN1A;CTNNB1;GSTP1;PTEN;HRAS;MAPK1;BRD7	141	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	3/5	0.15372365751913	0.34533694893382	3.62341988384011	6.78521143716691	HK1;HK3;HK2	142	KEGG_2021_Human
Regulation of actin cytoskeleton	71/218	0.159457206733042	0.355712230404479	1.16833266317242	2.14503503969634	ACTN4;ACTN1;APC;MYL9;PFN1;PFN4;CYFIP1;NCKAP1L;PTK2;PDGFC;PIP5K1B;PIP5K1C;RHOA;RDX;FN1;GNG12;VAV2;MRAS;ARPC1A;ARPC1B;IQGAP1;IQGAP3;RRAS;WASL;TMSB4X;TMSB4Y;RAC3;HRAS;RAC1;GIT1;GSN;RAF1;ROCK1;ROCK2;SLC9A1;PPP1CC;NRAS;PAK1;CFL1;PAK4;MAP2K2;MAP2K1;ARPC5;SSH3;SSH1;DIAPH2;DIAPH3;ARPC3;ARPC2;FGFR1;ITGA5;LIMK1;BAIAP2;PIK3CA;PPP1R12C;SOS2;DOCK1;BCAR1;BRK1;PIK3R3;PIK3R2;WASF2;TIAM1;CRK;SRC;ITGB5;ITGAM;GNA12;ITGAX;MAPK1;ITGAV	143	KEGG_2021_Human
Histidine metabolism	9/22	0.166582664318607	0.366481861500936	1.67276123329475	2.99802908727886	HNMT;CNDP2;ALDH3A2;ALDH7A1;HAL;ALDH2;ALDH3A1;ALDH3B1;ALDH9A1	144	KEGG_2021_Human
Terpenoid backbone biosynthesis	9/22	0.166582664318607	0.366481861500936	1.67276123329475	2.99802908727886	FDPS;ICMT;GGPS1;ACAT1;ZMPSTE24;ACAT2;FNTB;PMVK;PDSS1	144	KEGG_2021_Human
Riboflavin metabolism	4/8	0.181285560453191	0.396096532771012	2.41568426447975	4.12522007446757	RFK;ACP5;ACP2;BLVRB	146	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	13/35	0.199268201819711	0.432425553608761	1.42782807541534	2.3032346283616	BST1;NMNAT1;NNMT;QPRT;NT5C2;NUDT12;PNP;NNT;NAMPT;NAPRT;CD38;NADK;NADK2	147	KEGG_2021_Human
Mineral absorption	21/60	0.200973242611317	0.433178813466284	1.30131280645331	2.08806505903275	VDR;CYBRD1;SLC31A1;ATP1B3;ATP1B1;MT1G;MT1H;MT1F;SLC26A6;SLC46A1;SLC39A4;SLC11A2;ATP2B1;ATOX1;FTL;MT1M;SLC8A1;MT2A;FTH1;HMOX1;ATP7A	148	KEGG_2021_Human
Human immunodeficiency virus 1 infection	68/212	0.204675431440178	0.435605144911791	1.14193105698547	1.81147928327695	BAD;AP1S1;AP1B1;MAPK14;BAX;CALM2;CALM3;CALML4;RNF7;CHEK1;GNG5;AKT1;HLA-G;PTK2;APOBEC3B;PPP3R1;GNG11;GNG10;AP1S3;AP1S2;GNG12;TLR2;BST2;CALR;TLR4;GNGT2;FADD;GNAI2;RAC3;ELOB;ELOC;HRAS;RAC1;BID;RBX1;CDC25C;RAF1;NRAS;PAK1;CFL1;PAK4;MAP2K2;MAP2K1;MYD88;GNB1;GNAQ;GNB2;GNB4;CCNB2;CCNB1;LIMK1;TNFRSF1A;PIK3CA;CDK1;ITPR2;CGAS;PIK3R3;PIK3R2;CASP9;IRAK1;MTOR;WEE1;CRK;SAMHD1;MAPK9;MAPK8;GNA11;MAPK1	149	KEGG_2021_Human
Mannose type O-glycan biosynthesis	9/23	0.206195538814045	0.435605144911791	1.5531683603674	2.45234465177088	B3GALNT2;B4GALT2;POMT2;POMGNT2;FUT4;B4GAT1;RXYLT1;FKTN;ST3GAL3	150	KEGG_2021_Human
Renin-angiotensin system	9/23	0.206195538814045	0.435605144911791	1.5531683603674	2.45234465177088	CTSA;ACE;ATP6AP2;KLK1;MME;NLN;ANPEP;THOP1;CTSG	150	KEGG_2021_Human
Human papillomavirus infection	104/331	0.211077060946457	0.44298409501263	1.10822394138741	1.72387779781713	ATP6V1E1;MX1;BAD;SCRIB;COL1A1;APC;COL9A2;BAX;PSMC1;TP53;RB1;ATP6V0D1;MAML3;PARD6A;CREB3L4;CREB3L2;E2F1;AKT1;HES2;HES1;HES4;HES6;FZD1;JAG1;ATP6AP1;FZD5;HLA-G;TUBG1;PTK2;GRB2;ATP6V1B2;ATP6V1C1;ATP6V0A1;PRKACA;FN1;TYK2;FADD;ATP6V0E1;BCAP31;STAT2;CCNE2;CCNE1;LLGL1;ATP6V0D2;CDKN1A;CTNNB1;PTGS2;PPP2CB;LFNG;HRAS;WNT5B;TICAM1;RAF1;RFNG;NRAS;SPP1;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;CREB3;CCNA2;COL6A1;RHEB;GNAS;CREB5;IFNAR1;MDM2;ATP6V1A;ATP6V1D;NOTCH1;NOTCH2;EIF4EBP1;PSEN1;VTN;ATP6V1F;ATP6V1H;ITGA5;EIF2AK2;LAMB2;TNFRSF1A;RBL1;PIK3CA;CDK4;CDK2;SOS2;PIK3R3;PIK3R2;DVL1;DVL3;TCF7L2;PPP2R3A;PPP2R3C;PPP2R3B;MTOR;PKM;HDAC2;ITGB5;TCIRG1;PTEN;THBS1;OASL;MAPK1;ITGAV	152	KEGG_2021_Human
Graft-versus-host disease	15/42	0.224562190822588	0.46820482923141	1.3423865495074	2.00499202834468	HLA-DRB5;HLA-G;IL1B;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	153	KEGG_2021_Human
Regulation of lipolysis in adipocytes	19/55	0.235792135569977	0.487927721542957	1.27532735716189	1.84259888768099	PIK3CA;MGLL;ABHD5;AQP7;ADCY3;PIK3R3;PIK3R2;ADCY9;AKT1;ADORA1;INSR;PLAAT3;FABP4;GNAS;PNPLA2;IRS2;GNAI2;PTGS2;PRKACA	154	KEGG_2021_Human
SNARE interactions in vesicular transport	12/33	0.237080867834352	0.487927721542957	1.38061835512648	1.98719852646128	VAMP7;VAMP8;VAMP3;BET1;STX18;STX11;STX7;VTI1B;STX6;YKT6;SNAP29;STX3	155	KEGG_2021_Human
Hepatitis B	52/162	0.239056891040469	0.488840693858395	1.14277033904941	1.63536574200356	BAD;TICAM2;TICAM1;MAPK14;BAX;TP53;RAF1;PCNA;RB1;NRAS;CREB3L4;CREB3L2;E2F1;AKT1;E2F2;EGR2;MAP2K2;ATP6AP1;MAP2K1;CREB3;CCNA2;MYD88;BIRC5;GRB2;ATF4;CREB5;IFNAR1;APAF1;TYK2;TLR2;PIK3CA;CDK2;SOS2;TLR4;PIK3R3;PIK3R2;CASP9;CASP10;IRAK1;FADD;STAT2;DDB2;CCNE2;CCNE1;VDAC3;SRC;CDKN1A;MAPK9;MAPK8;HRAS;MAPK1;BID	156	KEGG_2021_Human
Phosphatidylinositol signaling system	32/97	0.24206554482649	0.491840183437264	1.18982106305711	1.68781679388008	OCRL;CALM2;CALM3;PI4K2B;PI4K2A;PLCD3;DGKH;DGKG;MTMR2;INPP1;MTMR3;CALML4;INPPL1;MTMR6;DGKQ;PPIP5K1;INPP5E;INPP5F;PIP5K1B;PIP5K1C;ITPK1;PIK3CA;PI4KA;IPPK;ITPR2;PIK3R3;PIK3R2;PLCB3;MTMR14;PTEN;PIK3C2A;IMPA2	157	KEGG_2021_Human
Chemokine signaling pathway	61/192	0.24617891812416	0.497032119503841	1.12571976461787	1.57791767689691	BAD;NCF1;RAF1;ROCK1;ROCK2;ADCY3;ADCY9;FOXO3;CXCL16;NRAS;PAK1;GNG5;AKT1;PRKCD;MAP2K1;PPBP;PTK2;GNB1;GNAQ;GNB2;GNB4;GRB2;GNG11;GNG10;PRKACA;CCR1;LYN;RHOA;CCL24;CCL23;GNG12;VAV2;PIK3CA;SOS2;BCAR1;GSK3A;CXCL2;PIK3R3;PIK3R2;CXCL3;CXCL5;GNGT2;GRK2;GRK4;GRK3;STAT2;HCK;TIAM1;FGR;CRK;PLCB3;SRC;ARRB2;GNAI2;CXCR2;ARRB1;RAC3;HRAS;MAPK1;RAC1;CCL18	158	KEGG_2021_Human
Vitamin digestion and absorption	9/24	0.249154531609623	0.49987607285201	1.44952120383037	2.01437347650277	SLC46A1;PLB1;SLC5A6;BTD;TCN2;SLC19A1;SCARB1;SLC19A2;SLC19A3	159	KEGG_2021_Human
Synaptic vesicle cycle	26/78	0.250833808930852	0.500099906555885	1.20828331332533	1.67101313967156	ATP6V1E1;UNC13B;DNM2;ATP6V0D1;CLTC;SLC1A3;CLTA;SLC1A7;CLTCL1;AP2S1;STX3;ATP6V0C;ATP6V0E1;ATP6V0B;SLC6A12;ATP6V0D2;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;AP2M1	160	KEGG_2021_Human
Toll-like receptor signaling pathway	34/104	0.252800385074958	0.500890203968395	1.17387208360933	1.61425617485884	TICAM2;TICAM1;MAPK14;TOLLIP;CD86;CD80;AKT1;SPP1;MAP3K8;MAP2K2;MAP2K1;MYD88;IFNAR1;CD14;TLR2;IL1B;TLR1;IRF5;PIK3CA;TLR8;TLR7;TLR5;TLR4;CD40;LY96;PIK3R3;PIK3R2;CTSK;IRAK1;FADD;MAPK9;MAPK8;MAPK1;RAC1	161	KEGG_2021_Human
Thiamine metabolism	6/15	0.257556664306317	0.507164048850093	1.61043696234262	2.1845827455236	AK1;TPK1;AK2;NTPCR;AK7;THTPA	162	KEGG_2021_Human
ErbB signaling pathway	28/85	0.263497733056058	0.515679612545291	1.18707129807707	1.58320947139856	BAD;GAB1;EREG;PIK3CA;SOS2;RAF1;PIK3R3;PIK3R2;NRAS;PAK1;AKT1;PAK4;MAP2K2;MAP2K1;MTOR;PTK2;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1;CBL;MAPK9;MAPK8;ABL2;HRAS;MAPK1	163	KEGG_2021_Human
Thyroid hormone signaling pathway	39/121	0.266812089737036	0.516916258930007	1.14945836722032	1.51867663892886	BAD;ATP1B3;ATP1B1;TP53;PLCD3;RAF1;SLC9A1;NRAS;RXRA;AKT1;MAP2K2;MAP2K1;SLC16A10;ESR1;MED24;RCAN1;RHEB;MDM2;PFKFB2;NOTCH1;NOTCH2;PRKACA;PIK3CA;PIK3R3;PIK3R2;MED12;CASP9;MED14;MTOR;PFKL;TBC1D4;PLCB3;SRC;HDAC2;CTNNB1;ATP2A2;HRAS;MAPK1;ITGAV	164	KEGG_2021_Human
cGMP-PKG signaling pathway	53/167	0.2673704787569	0.516916258930007	1.12375161715453	1.4823632573452	BAD;ATP1B3;ATP1B1;PPIF;GTF2IRD1;CALM2;MYL9;CALM3;RAF1;GTF2I;ROCK1;ROCK2;ADCY3;CALML4;ADCY9;PPP1CC;CREB3L4;CREB3L2;AKT1;ADORA1;INSR;MAP2K2;TRPC6;MAP2K1;PRKCE;VASP;CREB3;KCNMA1;GNAQ;ATF4;CREB5;GUCY1B1;IRS2;PPP3R1;KCNMB1;KCNMB3;RHOA;ITPR2;MEF2A;MEF2C;ATP2B1;VDAC3;VDAC2;VDAC1;PLCB3;SLC25A5;SRF;ATP2A2;SLC8A1;GNAI2;GNA11;GNA12;MAPK1	165	KEGG_2021_Human
Amoebiasis	33/102	0.279848373689034	0.537067130326388	1.15574235547062	1.47184637865218	ACTN4;ACTN1;COL1A1;PTK2;GNAQ;GNAS;CD1D;PRDX1;CD14;PRKACA;FN1;LAMB2;TLR2;IL1B;PIK3CA;RAB7A;TLR4;RAB7B;RAB5C;C8A;CXCL2;PIK3R3;PIK3R2;C8B;CXCL3;HSPB1;CTSG;ARG2;SERPINB6;PLCB3;ITGAM;GNA15;GNA11	166	KEGG_2021_Human
RNA polymerase	11/31	0.281160535311933	0.537067130326388	1.32871193978789	1.68590886997865	POLR1A;POLR3H;POLR3K;POLR2D;POLR2E;POLR2F;POLR2H;POLR2I;POLR2J;POLR2K;POLR2L	167	KEGG_2021_Human
TNF signaling pathway	36/112	0.283712153111084	0.538715338347833	1.14470293583125	1.44209114973204	MAPK14;NOD2;CREB3L4;CREB3L2;AKT1;MAP3K8;MAP3K5;JAG1;MAP2K1;CREB3;ATF4;CREB5;ICAM1;BAG4;MLKL;IL15;TNFRSF1A;IL1B;MMP14;PIK3CA;BCL3;CXCL2;PIK3R3;PIK3R2;CXCL3;CXCL5;CASP7;CASP10;FADD;PGAM5;CEBPB;PTGS2;RPS6KA4;MAPK9;MAPK8;MAPK1	168	KEGG_2021_Human
Long-term depression	20/60	0.287304211086956	0.540721924291158	1.20806921363714	1.5067204202172	LYN;RAF1;ITPR2;NRAS;MAP2K2;MAP2K1;PLA2G4A;IGF1;GNAQ;GNAS;PLCB3;RYR1;GUCY1B1;GNAI2;IGF1R;PPP2CB;GNA11;GNA12;HRAS;MAPK1	169	KEGG_2021_Human
Inositol phosphate metabolism	24/73	0.288159019214724	0.540721924291158	1.18347054234003	1.47252470270785	TPI1;ITPK1;OCRL;PIK3CA;PI4KA;PI4K2B;PI4K2A;PLCD3;MTMR2;INPP1;MTMR3;IPPK;INPPL1;MTMR6;FIG4;PLCB3;MTMR14;PTEN;PIK3C2A;IMPA2;INPP5E;INPP5F;PIP5K1B;PIP5K1C	170	KEGG_2021_Human
Relaxin signaling pathway	41/129	0.295380994003823	0.548736882033422	1.12592026697512	1.37304766285647	MAPK14;COL1A1;RAF1;ADCY3;ADCY9;NRAS;CREB3L4;GNG5;CREB3L2;AKT1;SMAD2;MAP2K2;MAP2K1;CREB3;GNB1;GNB2;GNAS;GNB4;GRB2;ATF4;CREB5;GNG11;GNG10;PRKACA;GNG12;VEGFB;PIK3CA;SOS2;PIK3R3;PIK3R2;GNGT2;PLCB3;SRC;ARRB2;GNAI2;GNA15;MAPK9;MAPK8;ARRB1;HRAS;MAPK1	171	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	34/106	0.295870669936516	0.548736882033422	1.14110233365772	1.38967190260775	RAF1;ADCY3;ADCY9;RXRA;CREB3L4;CREB3L2;ARHGEF11;MAP2K1;MAFB;CREB3;GNAQ;FGFR1;GNAS;ATF4;CREB5;PRKACA;RHOA;VDR;MMP15;MMP14;ITPR2;PLD1;PDE4A;MEF2A;MEF2C;HBEGF;PLCB3;CDKN1A;ARRB2;GNAI2;ARRB1;GNA11;GNA12;MAPK1	172	KEGG_2021_Human
Viral carcinogenesis	63/203	0.315246468937897	0.581292621914388	1.08756472212634	1.25548526447682	ACTN4;BAD;ACTN1;MRPS18B;SCRIB;CDC20;BAX;PSMC1;TP53;RB1;ATP6V0D1;CHEK1;CREB3L4;CREB3L2;EGR2;HLA-G;GRB2;ATF4;PRKACA;SKP2;LYN;RHOA;CDKN2A;SYK;RANBP1;GTF2H2;GTF2H3;GTF2H4;CCNE2;CCNE1;ATP6V0D2;CDKN1A;HRAS;RAC1;GSN;MAPKAPK2;NRAS;CREB3;CCNA2;CREB5;MDM2;EIF2AK2;RBL1;PIK3CA;CDK4;CDK2;CDK1;GTF2A1;GTF2A2;YWHAG;YWHAE;PIK3R3;PIK3R2;YWHAH;PKM;LTBR;VDAC3;VAC14;HDAC6;SRC;HDAC2;SRF;MAPK1	173	KEGG_2021_Human
Non-homologous end-joining	5/13	0.324322766553262	0.592554749092776	1.50963345864662	1.69987152819999	FEN1;XRCC4;LIG4;PRKDC;MRE11	174	KEGG_2021_Human
Hepatitis C	49/157	0.325069219721742	0.592554749092776	1.09637250025508	1.23201256550546	MX1;BAD;TICAM1;BAX;TP53;RAF1;RB1;CD81;NRAS;RXRA;E2F1;AKT1;E2F2;MAP2K2;MAP2K1;PSME3;GRB2;IFNAR1;IFIT1;APAF1;EIF2AK2;EIF2AK4;OAS1;TYK2;TNFRSF1A;OAS3;PIK3CA;CDK4;CDK2;SOS2;YWHAG;YWHAE;PIK3R3;PIK3R2;CASP9;FADD;YWHAH;STAT2;NR1H3;CLDN7;RNASEL;CDKN1A;CTNNB1;CLDN23;PPP2CB;HRAS;MAPK1;BID;SCARB1	175	KEGG_2021_Human
Synthesis and degradation of ketone bodies	4/10	0.331391553175791	0.600647190131121	1.61022837291418	1.77842423434695	HMGCL;BDH2;ACAT1;ACAT2	176	KEGG_2021_Human
Glycerophospholipid metabolism	31/98	0.339726479435414	0.612275406440097	1.11788124260264	1.20688075115015	CRLS1;GPD1;GPD2;DGKH;DGKG;LCAT;PCYT2;PLA2G4A;PLAAT3;DGKQ;PLPP3;PEMT;PLA1A;PLB1;LYPLA1;CHKA;GPCPD1;CHPT1;AGPAT2;AGPAT3;PLD1;PLD3;PLA2G12A;MBOAT1;PLA2G15;GPAM;LPCAT3;PNPLA6;LPCAT2;GPAT2;GPAT4	177	KEGG_2021_Human
Phospholipase D signaling pathway	46/148	0.344005857087374	0.616504878712766	1.08969466292798	1.16280946476724	RAF1;DGKH;DGKG;RALB;ADCY3;ADCY9;NRAS;AKT1;INSR;MAP2K2;MAP2K1;PLA2G4A;RHEB;DGKQ;GNAS;GRB2;PLPP3;PDGFC;PIP5K1B;PIP5K1C;RHOA;SPHK2;SPHK1;GAB2;GAB1;DNM2;MRAS;KITLG;PIK3CA;RAPGEF3;SOS2;PIK3R3;PIK3R2;AGPAT2;AGPAT3;PLD1;RRAS;FCER1G;SYK;MTOR;PLCB3;CXCR2;GNA12;HRAS;MAPK1;CYTH2	178	KEGG_2021_Human
Small cell lung cancer	29/92	0.355257314346655	0.631547331909068	1.11209159939428	1.15091796768724	APAF1;ZBTB17;FN1;LAMB2;PIK3CA;CDK4;CDK2;BAX;TP53;RB1;CKS1B;PIK3R3;PIK3R2;RXRA;CASP9;E2F1;AKT1;E2F2;PTK2;DDB2;CCNE2;CCNE1;CKS2;BIRC7;CDKN1A;PTEN;PTGS2;ITGAV;SKP2	179	KEGG_2021_Human
Chagas disease	32/102	0.356358996061543	0.631547331909068	1.10444144696505	1.13958106325603	TICAM1;MAPK14;SERPINE1;AKT1;SMAD2;MYD88;GNAQ;GNAS;ACE;TNFRSF1A;TLR2;IL1B;PIK3CA;CALR;TLR4;PIK3R3;PIK3R2;IRAK1;FADD;IFNGR1;IFNGR2;PLCB3;C1QC;C1QB;C1QA;GNAI2;PPP2CB;GNA15;MAPK9;MAPK8;GNA11;MAPK1	180	KEGG_2021_Human
Adipocytokine signaling pathway	22/69	0.359997035865832	0.633555643434376	1.13078451749348	1.15527672357269	ACSL3;ACSL1;ACSL4;TNFRSF1A;G6PC3;AGRP;NFKBIE;ADIPOR1;ADIPOR2;ACACB;RXRA;AKT1;CD36;PCK2;CPT1B;MTOR;POMC;IRS2;CAMKK2;STK11;MAPK9;MAPK8	181	KEGG_2021_Human
Type II diabetes mellitus	15/46	0.361991357598601	0.633555643434376	1.16884407681859	1.18770330759539	INSR;PRKCD;PRKCE;MTOR;PKM;PIK3CA;IRS2;PIK3R3;PIK3R2;HK1;HK3;HK2;MAPK9;MAPK8;MAPK1	182	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	28/89	0.36345041613947	0.633555643434376	1.10891556913004	1.12234719594246	MAP3K3;TICAM2;TICAM1;MAPK14;TLR2;PIK3CA;NFKBIE;PTPN6;TLR4;RAF1;PIK3R3;PIK3R2;NRAS;AKT1;BATF3;MAP2K2;CSNK2A2;IFNGR1;IFNGR2;MAP2K1;MTOR;MYD88;CSNK2B;CD274;PTEN;PPP3R1;HRAS;MAPK1	183	KEGG_2021_Human
Primary bile acid biosynthesis	6/17	0.377746260193111	0.651357064873526	1.31744379360172	1.28257445288044	HSD3B7;ACOT8;HSD17B4;CYP27A1;AMACR;SCP2	184	KEGG_2021_Human
Selenocompound metabolism	6/17	0.377746260193111	0.651357064873526	1.31744379360172	1.28257445288044	TXNRD2;TXNRD1;PAPSS1;PAPSS2;SEPHS1;KYAT3	184	KEGG_2021_Human
Pathways in cancer	159/531	0.383850576288851	0.655549845498934	1.03299261767004	0.989092421345751	BAD;BAX;RB1;RALB;ADCY3;ADCY9;GNG5;TFG;AKT1;HES1;FZD1;JAG1;FZD5;SPI1;CTBP2;CTBP1;HMOX1;NKX3-1;PRKACA;GSTM4;GSTM1;FN1;PAX8;CCDC6;RARA;CDKN2A;IFNGR1;IFNGR2;STAT2;GSTO1;DDB2;CKS2;PPARG;PLCB3;PPARD;FH;CDKN1A;GSTP1;PTGS2;ELOB;ELOC;APPL1;BID;ZBTB17;MITF;MSH2;RBX1;MSH6;CSF3R;ROCK1;ROCK2;HSP90B1;NRAS;MAP2K2;MAP2K1;BIRC5;BIRC7;IFNAR1;MDM2;CSF1R;NOTCH1;NOTCH2;TPR;IL13RA1;HSP90AA1;APAF1;TXNRD2;TXNRD1;PIK3CA;CDK4;IL3RA;CDK2;SOS2;NFE2L2;DVL1;DVL3;MTOR;RAD51;CRK;CEBPA;HDAC2;PTEN;ITGAV;APC;CALM2;CALM3;TP53;EPAS1;KEAP1;CALML4;FRAT2;E2F1;E2F2;GSTT2B;IGF1;PTK2;GRB2;MGST2;MGST3;MGST1;GNG11;GNG10;SKP2;RHOA;IL15;NCOA4;GNG12;VEGFB;KITLG;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;CTNNB1;GNAI2;RAC3;CTNNA1;HRAS;RAC1;RALBP1;WNT5B;GSTA4;RAF1;RXRA;ARHGEF11;SMAD2;ESR1;CCNA2;GNB1;GNAQ;GNB2;FGFR1;GNAS;GNB4;CSF2RA;RASGRP3;CSF2RB;IGF1R;RASGRP4;LAMB2;IL7;CKS1B;PIK3R3;PIK3R2;PLD1;CASP9;CASP7;TCF7L2;DAPK1;EPOR;CBL;MAPK9;MAPK8;GNA11;GNA12;MAPK1	186	KEGG_2021_Human
