Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Melanoma	9/72	0.892818657562693	1	0.685681024447031	0.0777368849499871	MITF;CDK4;BAX;PIK3R2;AKT1;MAP2K2;IGF1;CDKN1A;PDGFC	278	KEGG_2021_Human
Non-small cell lung cancer	9/72	0.892818657562693	1	0.685681024447031	0.0777368849499871	CDK4;BAX;PIK3R2;RXRA;CASP9;AKT1;MAP2K2;GRB2;CDKN1A	278	KEGG_2021_Human
Measles	19/139	0.892829093414788	1	0.759547090873711	0.0861023350693145	HSPA1A;BAX;AKT1;MYD88;CSNK2B;HSPA6;EIF2AK4;OAS1;IL1A;IL1B;CDK4;CYCS;TLR7;TLR4;PIK3R2;CASP9;IRAK1;RAB9A;BID	280	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	13/100	0.898846862808273	1	0.716997561825148	0.0764624847058905	BAX;AKT1;PRKCD;CYBB;FN1;VEGFB;IL1A;IL1B;CDK4;PIK3R2;PLCB3;THBD;RAC1	281	KEGG_2021_Human
Breast cancer	20/147	0.90214425689781	1	0.755353755962986	0.0777869655439189	WNT5B;BAX;FRAT1;FRAT2;AKT1;HES1;FZD1;JAG1;MAP2K2;FZD5;FZD7;IGF1;GRB2;NOTCH4;CDK4;PIK3R2;DVL3;TCF7L2;TCF7L1;CDKN1A	282	KEGG_2021_Human
IL-17 signaling pathway	12/94	0.904668098090108	1	0.70220883391473	0.0703522982570509	HSP90AA1;CXCL10;IL1B;S100A9;S100A8;CXCL3;HSP90B1;IL17RE;IL17RC;IL17RB;CEBPB;MAPK7	283	KEGG_2021_Human
Basal transcription factors	5/45	0.907206633747062	1	0.600109011627907	0.0584416363234377	TAF13;GTF2H5;TAF9;GTF2IRD1;GTF2B	284	KEGG_2021_Human
Primary immunodeficiency	4/38	0.912656255175604	1	0.564849479460485	0.0516249658739804	CD4;BTK;CD40;BLNK	285	KEGG_2021_Human
Non-homologous end-joining	1/13	0.914426983578049	1	0.40028552071235	0.0358086049489058	XRCC4	286	KEGG_2021_Human
Cellular senescence	21/156	0.916043490384883	1	0.745976116303219	0.0654157174936379	TRPV4;HIPK2;CALM2;SQSTM1;CALML4;CHEK2;AKT1;MAP2K2;HLA-C;HLA-G;RHEB;EIF4EBP1;IL1A;MRAS;CDK4;PIK3R2;RRAS;VDAC2;VDAC1;SLC25A5;CDKN1A	287	KEGG_2021_Human
Hypertrophic cardiomyopathy	11/90	0.924507768074732	1	0.668062487559255	0.0524387804750649	ACE;ITGA5;LMNA;ACTB;IGF1;ITGB5;ATP2A2;LAMA1;SLC8A1;TNNI3;DMD	288	KEGG_2021_Human
TNF signaling pathway	14/112	0.931944097031944	1	0.685222967064996	0.0482961920218429	CXCL10;CREB3L2;AKT1;JAG1;CREB5;BAG4;RIPK3;TNFRSF1A;IL1B;MMP14;PIK3R2;CXCL3;CASP7;CEBPB	289	KEGG_2021_Human
ErbB signaling pathway	10/85	0.936620309615598	1	0.639689471130519	0.0418851381675666	GAB1;PIK3R2;AKT1;MAP2K2;CRK;GRB2;HBEGF;SRC;CDKN1A;EIF4EBP1	290	KEGG_2021_Human
Oxytocin signaling pathway	20/154	0.93821945586162	1	0.715589933543959	0.0456341689309641	MYL6;CALM2;ADCY3;CALML4;ACTB;MAP2K2;PLA2G4C;PLA2G4A;RCAN1;GNAQ;GNAS;PRKACA;RHOA;PLCB3;SRC;RYR1;CDKN1A;CAMKK2;GNAI2;MAPK7	291	KEGG_2021_Human
Homologous recombination	4/41	0.939456209962678	1	0.518956620090012	0.0324109536766823	RPA3;SEM1;POLD4;RBBP8	292	KEGG_2021_Human
Gastric cancer	19/149	0.945265959371048	1	0.700693789572949	0.0394413195062104	WNT5B;BAX;FRAT1;FRAT2;RXRA;AKT1;FZD1;MAP2K2;FZD5;FZD7;GRB2;JUP;GAB1;PIK3R2;DVL3;TCF7L2;TCF7L1;CDKN1A;CTNNA1	293	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	13/108	0.946124451981179	1	0.656299840510367	0.036346648166903	IMP4;RPP25;NHP2;NXF3;EIF6;CSNK2B;NOP10;POP7;POP4;AK6;RPP38;REXO2;EMG1	294	KEGG_2021_Human
TGF-beta signaling pathway	11/94	0.946470506747743	1	0.63571233097796	0.0349740121320229	RHOA;SMURF1;RBX1;ID3;TGIF1;SMAD1;INHBA;SMAD6;ACVR1B;PPP2CB;SKP1	295	KEGG_2021_Human
Oocyte meiosis	16/129	0.947071830611557	1	0.678935781994802	0.0369207572875168	RBX1;CALM2;CPEB4;ADCY3;CALML4;IGF1;ANAPC13;ANAPC11;SKP1;PRKACA;YWHAG;YWHAE;YWHAB;YWHAH;PPP2CB;RPS6KA2	296	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	18/143	0.948302504101174	1	0.690376422526991	0.0366463751866289	WNT5B;AKT1;FZD1;MAP2K2;FZD5;SMAD1;FZD7;INHBA;IGF1;GRB2;ZFHX3;ID3;PIK3R2;DVL3;KLF4;ACVR1B;PCGF1;PCGF2	297	KEGG_2021_Human
Maturity onset diabetes of the young	2/26	0.953080703110964	1	0.400111337012295	0.0192276286539576	HHEX;HES1	298	KEGG_2021_Human
Amphetamine addiction	7/69	0.964908626941648	1	0.541626789768995	0.0193479213574117	GRIN2D;CALM2;CALML4;CREB3L2;GNAS;CREB5;PRKACA	299	KEGG_2021_Human
Prolactin signaling pathway	7/70	0.968523187510375	1	0.532997220606296	0.0170467726880625	ELF5;PIK3R2;AKT1;SOCS6;MAP2K2;GRB2;SRC	300	KEGG_2021_Human
Progesterone-mediated oocyte maturation	11/100	0.968946716441208	1	0.592639369687134	0.0186951981599743	CPEB4;ADCY3;AKT1;IGF1;ANAPC13;ANAPC11;PRKACA;HSP90AA1;PIK3R2;GNAI2;RPS6KA2	301	KEGG_2021_Human
Coronavirus disease	30/232	0.970000710048549	1	0.71117521708247	0.0216613129087613	C3AR1;CFB;CFD;C2;ACE;IL1B;TLR8;TLR7;TLR4;C8A;RPS27L;C8B;SYK;HBEGF;C1QC;C1QB;C1QA;CXCL10;RPL26L1;CYBB;ISG15;MYD88;C5AR1;OAS1;TNFRSF1A;FCGR2A;PIK3R2;IRAK1;CASP1;VWF	302	KEGG_2021_Human
Hepatitis B	19/162	0.97948211542077	1	0.636490188153936	0.0131952694518006	TICAM2;BAX;PCNA;CREB3L2;AKT1;MAP2K2;ATP6AP1;MYD88;GRB2;CREB5;CYCS;TLR4;YWHAB;PIK3R2;CASP9;IRAK1;SRC;CDKN1A;BID	303	KEGG_2021_Human
RNA transport	22/186	0.983731136370677	1	0.642358364863228	0.0105363824275392	NUP214;EIF1B;RPP25;CYFIP1;NXF3;SAP18;SNUPN;EIF2B3;EIF5;GEMIN6;POP7;EIF4EBP1;POP4;EIF4EBP3;RPP38;UPF1;SEC13;EIF4E2;EIF4A3;EIF4A1;SUMO3;PAIP1	304	KEGG_2021_Human
JAK-STAT signaling pathway	18/162	0.98862814604582	1	0.598592063028888	0.00684610215599829	PTPN6;CSF3R;AKT1;TSLP;GRB2;CSF2RA;CSF2RB;IL13RA1;IL10RB;IFNLR1;IL7;IL3RA;PIK3R2;SOCS6;IFNGR1;IFNGR2;CDKN1A;FHL1	305	KEGG_2021_Human
T cell receptor signaling pathway	10/104	0.9901763280191	1	0.509802099786305	0.00503289000852971	CD4;PTPN6;AKT1;MAP2K2;GRB2;RHOA;VAV2;CDK4;NFKBIE;PIK3R2	306	KEGG_2021_Human
Alcoholism	21/186	0.990759345858987	1	0.609228971962617	0.00565584651631661	GRIN2D;CALM2;CALML4;GNG5;CREB3L2;GNB1;GNB2;GNAS;GNB4;GRB2;CREB5;GNG11;GNG10;PRKACA;GNG12;ADORA2B;GNGT2;SLC29A1;SLC29A3;CAMKK2;GNAI2	307	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	5/66	0.992932184222394	1	0.393013724742661	0.00278761141207143	PARS2;YARS2;GATB;CARS2;FARSB	308	KEGG_2021_Human
Cell cycle	12/124	0.993890828781574	1	0.513180891348675	0.00314472557536649	RBX1;PCNA;CHEK2;ANAPC13;ANAPC11;SKP1;CDK4;YWHAG;YWHAE;YWHAB;YWHAH;CDKN1A	309	KEGG_2021_Human
Nicotine addiction	2/40	0.995181144146895	1	0.252487885412049	0.00121964373398314	GABRA4;GRIN2D	310	KEGG_2021_Human
Taste transduction	6/86	0.99840405837485	1	0.359297760977028	0.000573876311016728	GABRA4;CHRM3;PKD2L1;PLCB3;PDE1B;PRKACA	311	KEGG_2021_Human
mRNA surveillance pathway	7/98	0.998939934928342	1	0.368371593502484	0.000390704982622635	NXF3;SAP18;PELO;UPF1;PPP2R3A;EIF4A3;PPP2CB	312	KEGG_2021_Human
Herpes simplex virus 1 infection	59/498	0.999690362105655	1	0.639672670664548	0.000198097569654625	BAX;NXF3;AKT1;HLA-DRB5;HLA-DRB1;CFP;ZNF124;CARD9;HLA-DQB1;ZNF471;ZNF589;HLA-DQA2;HLA-DQA1;ZNF223;ZNF222;IFNGR1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;ZNF205;BID;HLA-DMA;ZNF442;ZNF677;ZNF547;HLA-DOA;EIF2B3;MYD88;RHEB;EIF4EBP1;ZNF768;ZNF763;ITGA5;EIF2AK4;TNFRSF1A;HLA-DRA;ZFP92;NECTIN1;ZNF610;NECTIN2;SRC;ZNF717;B2M;HLA-C;HLA-G;BST2;IL1B;CALR;ZNF780A;SYK;CD74;ZNF93;PILRA;OAS1;CYCS;PIK3R2;CASP9;IRAK1	313	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.999788675649905	1	0.214488279115752	4.53313861687982e-05	CXCL10;AZI2;ISG15	314	KEGG_2021_Human
Spliceosome	10/150	0.999960619634999	1	0.341339155749636	1.34423252261115e-05	HSPA1A;SNRPG;SNRPC;TXNL4A;LSM6;LSM4;LSM3;HSPA6;CTNNBL1;EIF4A3	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	29/341	0.999998969074856	1	0.44196897706119	4.55637166099371e-07	GRIN2D;C3AR1;LPAR3;LPAR1;NMB;GABRA4;TACR2;FPR2;FPR1;FPR3;P2RY13;NPB;PTAFR;PTGER3;CHRNE;NPW;TSPO;CHRM3;CHRNA3;CYSLTR1;ADORA1;C5AR1;ADORA2B;LTB4R;OPRL1;HRH1;P2RX7;P2RX4;P2RX1	316	KEGG_2021_Human
MicroRNAs in cancer	20/310	0.999999995341404	1	0.327510697206141	1.52574001226805e-09	VIM;ST14;GRB2;SLC45A3;SOX4;STMN1;HMOX1;RHOA;RDX;CDKN1A;MAP2K2;EFNA4;NOTCH4;IRS2;PLAU;BMF;ITGA5;PIK3R2;CRK;MAPK7	317	KEGG_2021_Human
Olfactory transduction	12/440	1	1	0.13170954806428	0	ADCY3;PRKACA;SLC8A1;SLC24A4;ARRB2;ARRB1;CALM2;CALML4;PDE1B;GNB1;GRK3;OR6N1	318	KEGG_2021_Human
Oxidative Phosphorylation	123/200	6.81794682240741e-45	3.40897341120371e-43	7.92354003612282	805.798435062473	ATP6V1E1;ECH1;FDX1;BAX;UQCRC1;SUCLG1;UQCR10;UQCR11;COX8A;SURF1;ATP6AP1;POR;ECI1;MGST3;MRPL15;MRPL11;CYB5R3;PRDX3;PDK4;TIMM17A;ATP6V1C1;DECR1;PDHA1;ATP5F1E;COX6C;GPI;COX7B;MRPS15;ACAT1;TIMM13;ECHS1;MRPL35;TIMM10;MRPL34;LDHA;ATP5MF;NQO2;ATP5PF;ATP6V0E1;ATP5PD;MDH2;MTX2;ATP5PB;MRPS22;COX6B1;HADHB;BDH2;NDUFAB1;ATP5PO;DLD;FH;COX5A;HCCS;COX5B;ATP5F1B;ATP5F1C;MDH1;PHYH;SDHD;SDHB;ATP1B1;SDHC;UQCRQ;ISCU;COX6A1;TIMM50;NDUFV2;IDH1;ATP6V0C;ATP6V0B;ATP6V1D;COX17;ATP5MC3;COX7A2;ATP5MC1;UQCRH;MPC1;COX15;ACAA2;ATP6V1F;CYC1;ACAA1;GPX4;NDUFC2;NDUFC1;CYB5A;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;CYCS;NDUFS2;SLC25A3;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CASP7;NDUFA9;TIMM8B;NDUFA8;NDUFA7;IDH3G;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SLC25A11;VDAC2;VDAC1;SLC25A5;ACADVL;ALAS1;TCIRG1;ETFA;ETFB;HSD17B10;POLR2F	1	MSigDB_Hallmark_2020
Adipogenesis	98/200	3.18931675862263e-25	7.97329189655658e-24	4.72297111255617	266.398338365267	ECH1;PEX14;UQCRC1;SUCLG1;ITIH5;UQCR10;GHITM;RETN;UQCR11;COX8A;ABCA1;TALDO1;RMDN3;CMBL;POR;SSPN;CD302;PEMT;ITSN1;MGST3;MRPL15;PRDX3;SULT1A1;SCP2;APOE;SLC19A1;DECR1;VEGFB;CCNG2;ALDOA;MGLL;COX7B;ECHS1;NKIRAS1;CD36;IFNGR1;MDH2;SQOR;FABP4;NDUFAB1;ATP5PO;PPARG;DLD;PLIN2;TKT;PTGER3;SAMM50;ACADS;PHYH;APLP2;ATP1B3;SDHB;FAH;SDHC;RAB34;UQCRQ;GPD2;SLC27A1;COX6A1;ESRRA;IDH1;CHCHD10;DNAJC15;QDPR;REEP6;REEP5;CD151;LPL;ACAA2;CYC1;HADH;GPX3;JAGN1;GPX4;COQ5;COQ3;ACOX1;NDUFS3;ARL4A;RTN3;YWHAG;NDUFB7;DHRS7B;AGPAT3;DRAM2;CPT2;ME1;IDH3G;SOD1;PFKL;CAT;TST;MTCH2;SOWAHC;ETFB;ALDH2;SCARB1;PGM1	2	MSigDB_Hallmark_2020
Fatty Acid Metabolism	71/158	4.14621684520334e-16	6.91036140867223e-15	3.98322534050106	141.08251625645	AOC3;ACSL1;ECH1;SDHD;SDHC;GSTZ1;GPD1;GPD2;ACOT2;SUCLG1;HPGD;AQP7;HSD17B4;UBE2L6;NTHL1;S100A10;IDH1;GABARAPL1;EPHX1;ALDH3A2;REEP6;ALDH3A1;OSTC;SMS;BLVRA;ACSM3;ECI1;CD1D;HSPH1;PRDX6;LGALS1;UROD;GLUL;ACAA2;ACAA1;HADH;DECR1;HSP90AA1;PDHA1;DHCR24;GRHPR;ACOX1;ALDOA;MGLL;ECHS1;CA2;LDHA;CPT2;ME1;CD36;YWHAH;CBR1;HSDL2;IDH3G;MDH2;CCDC58;HADHB;ALDH1A1;APEX1;DLD;FH;ACADVL;HCCS;HSD17B11;BPHL;HSD17B10;HMGCL;NSDHL;MDH1;PCBD1;ACADS	3	MSigDB_Hallmark_2020
Complement	78/200	1.87845747223265e-13	2.34807184029081e-12	3.12038736628901	91.4371954730828	LAP3;FDX1;HSPA1A;LRP1;PRCP;S100A13;PRKCD;PLA2G4A;PLSCR1;LGMN;SERPING1;GRB2;CFB;C2;LIPA;LGALS3;LTA4H;CTSB;DUSP6;LYN;ANXA5;FN1;RHOG;MMP15;MMP14;SERPINA1;KLK1;PCSK9;CTSS;GNGT2;CTSO;CSRP1;CTSL;CTSH;TIMP1;TIMP2;CD36;FCER1G;CTSD;CTSC;PRSS36;MSRB1;C1QC;C1QA;GNAI2;PPP2CB;CD59;OLR1;CD55;GCA;GPD2;ADAM9;SCG3;S100A9;DGKG;LAMP2;SH2B3;GNB2;GNB4;NOTCH4;PSEN1;KCNIP2;CPM;CPQ;CA2;CASP9;CASP7;CASP5;ME1;CASP1;PLAUR;ATOX1;APOC1;ANG;CEBPB;SRC;ITGAM;KYNU	4	MSigDB_Hallmark_2020
Xenobiotic Metabolism	71/200	3.49964623665954e-10	3.49964623665954e-09	2.67950997826516	58.3414772961399	ECH1;PC;SPINT2;RBP4;CES1;AQP9;SLC35B1;HES6;LONP1;GABARAPL1;IGF1;SLC6A12;CYP27A1;POR;PEMT;CFB;ACSM1;HMOX1;ASL;PDK4;APOE;GSTM4;JUP;SSR3;CD36;HSD11B1;NQO1;CBR1;AKR1C2;GSTO1;TMEM176B;AKR1C3;PGRMC1;PTGR1;PPARD;AHCY;GSS;FAH;PINK1;PROS1;COMT;CNDP2;PAPSS2;IDH1;EPHX1;PGD;DDAH2;ALDH3A1;BCAT1;BLVRB;VTN;ABCC3;CYB5A;TNFRSF1A;ACOX1;IRF8;TMBIM6;FBP1;BCAR1;SAR1B;CA2;MAN1A1;ACP2;PDLIM5;CAT;ALAS1;ATP2A2;BPHL;ALDH2;KYNU;UPP1	5	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	27/49	2.07644266163435e-09	1.73036888469529e-08	5.93636629607958	118.683454193253	GPX3;G6PD;GPX4;TXNRD2;FES;SELENOS;NDUFS2;NDUFB4;GLRX;PDLIM1;NQO1;NDUFA6;GLRX2;SOD1;ATOX1;SOD2;MSRA;CAT;FTL;LAMTOR5;SRXN1;TXN;MGST1;PRDX4;PRDX6;HHEX;PRDX1	6	MSigDB_Hallmark_2020
Glycolysis	69/200	2.48109720175613e-09	1.77221228696866e-08	2.56244347165443	50.7737026114476	PC;PSMC4;RRAGD;POLR3K;GLRX;TALDO1;EXT1;ALDH7A1;SDC2;TXN;STMN1;TPI1;AKR1A1;P4HA1;P4HA2;ALDOA;CITED2;SDC3;LDHA;QSOX1;MDH2;DLD;PYGB;PYGL;NANP;PPP2CB;NSDHL;MDH1;G6PD;SRD5A3;SDHC;GNPDA1;PPIA;PLOD1;TGFBI;DSC2;AGRN;NOL3;IDUA;HDLBP;GPC4;NDUFV3;SLC16A3;IDH1;B3GALT6;IRS2;FAM162A;IL13RA1;CYB5A;GALK1;ADORA2B;B4GALT2;HK2;GMPPA;GMPPB;ME1;PGK1;SLC37A4;SOD1;PKM;GALE;ANG;KDELR3;B4GALT7;RPE;CLN6;PGLS;BPNT1;GUSB	7	MSigDB_Hallmark_2020
Coagulation	50/138	6.43850490569533e-08	4.02406556605958e-07	2.75589101620029	45.6331027784784	GSN;S100A1;CD9;ISCU;ADAM9;LRP1;PROS1;LAMP2;S100A13;SH2B2;GNB2;LGMN;SERPING1;CFB;CFD;SPARC;PLAU;C2;LTA4H;A2M;CTSB;DUSP6;ANXA1;FN1;GNG12;MMP15;MMP14;PECAM1;RAPGEF3;ARF4;CPQ;SERPINA1;C8A;C8B;CASP9;CTSO;CSRP1;CTSK;CTSH;TIMP1;VWF;APOC1;APOC2;ANG;MSRB2;C1QA;FURIN;THBD;RAC1;OLR1	8	MSigDB_Hallmark_2020
mTORC1 Signaling	63/200	5.21705542409501e-07	2.89836412449723e-06	2.23237232752183	32.293860857636	HSPE1;SCD;HMBS;PSMC4;CD9;PSMC2;GLA;SKAP2;GLRX;PNP;TUBG1;LGMN;TFRC;CFP;IFI30;PRDX1;LTA4H;SERPINH1;SDF2L1;TPI1;P4HA1;CALR;ALDOA;GPI;RPN1;LDHA;NFIL3;CTSC;PSMA4;PSMA3;RIT1;TOMM40;CDKN1A;PSMB5;SERP1;NAMPT;G6PD;PPIA;NUPR1;SQSTM1;RAB1A;FKBP2;HSP90B1;GGA2;IDH1;QDPR;BCAT1;ATP6V1D;ATP5MC1;DAPP1;PSPH;DHCR24;SORD;PSMG1;PSMD14;HK2;ME1;PGK1;SLC37A4;PFKL;SEC11A;ATP2A2;PGM1	9	MSigDB_Hallmark_2020
Interferon Gamma Response	61/200	2.59319545399169e-06	1.29659772699585e-05	2.12888412674116	27.3830268580282	LAP3;IFI27;IFITM3;UBE2L6;PNP;B2M;BATF2;PLA2G4A;HLA-G;IFI44;LATS2;PLSCR1;VAMP8;PSME2;SERPING1;SSPN;CFB;HLA-DRB1;IFI35;IFIT2;IFI30;IFIT1;IFIT3;BST2;CD40;SECTM1;FPR1;RIPK2;HLA-DQA1;PSMA2;PSMA3;CMPK2;CDKN1A;NAMPT;PSMB2;HLA-DMA;CD74;CXCL10;LY6E;PTPN6;CD86;ISG15;MYD88;CD274;LGALS3BP;CSF2RB;IL7;IRF5;IRF8;ARL4A;CXCL9;TNFAIP2;CASP7;CASP1;LYSMD2;SOD2;RTP4;SRI;OASL;FCGR1A;UPP1	10	MSigDB_Hallmark_2020
Inflammatory Response	60/200	5.58689854064547e-06	2.53949933665703e-05	2.07828655834564	25.1370551703164	MARCO;SGMS2;AQP9;C3AR1;MSR1;ABCA1;FZD5;ICAM4;LPAR1;FFAR2;CD14;LYN;IL18;RHOG;IL1A;BST2;IL1B;MMP14;CD40;MEFV;FPR1;RIPK2;TIMP1;IFNGR2;HBEGF;CDKN1A;PTAFR;NAMPT;OLR1;CD55;ICOSLG;SLC31A2;SLC31A1;CXCL10;AXL;SELENOS;LY6E;CSF3R;PVR;ATP2C1;BEST1;CCRL2;INHBA;CYBB;C5AR1;PSEN1;ITGA5;ADORA2B;CXCL9;ADGRE1;HRH1;ADRM1;PLAUR;P2RX7;P2RX4;RTP4;SRI;ATP2A2;ACVR1B;GNA15	11	MSigDB_Hallmark_2020
Interferon Alpha Response	35/97	6.4362275272971e-06	2.68176146970713e-05	2.73037082584429	32.6376732696264	CD74;CXCL10;LAP3;IFI27;LY6E;IFITM3;UBE2L6;CCRL2;MVB12A;B2M;BATF2;HLA-C;TENT5A;ISG15;IFI44;PLSCR1;PROCR;PSME2;LGALS3BP;IFI35;IFIT2;IFI30;IFIT3;OAS1;BST2;IL7;GMPR;RIPK2;CASP1;PSMA3;CMPK2;CD47;RTP4;TMEM140;OASL	12	MSigDB_Hallmark_2020
UV Response Up	48/158	3.23133534728768e-05	0.000124282128741834	2.11245216367383	21.842818731075	PPIF;SELENOW;SQSTM1;GRINA;AQP3;BSG;AP2S1;IGFBP2;EPHX1;PRKCD;SLC6A12;NAT1;EIF5;DLG4;PPT1;TFRC;SULT1A1;UROD;HMOX1;ATP6V1F;ACAA1;ATP6V1C1;CYB5R1;PRKACA;LYN;GPX3;GGH;RHOB;MRPL23;MMP14;TMBIM6;ALDOA;RPN1;CA2;SPR;NTRK3;CREG1;SOD2;DNAJA1;TST;ALAS1;FURIN;WIZ;TCHH;ARRB2;HYAL2;BID;MGAT1	13	MSigDB_Hallmark_2020
Protein Secretion	33/96	3.67928250751061e-05	0.000131402946696808	2.53184837827276	25.8506978136149	RAB2A;YIPF6;OCRL;KRT18;RER1;GLA;ERGIC3;COPE;TMED10;NAPA;CLTA;STX12;SNX2;LAMP2;STX7;AP2S1;ARFIP1;CTSC;ABCA1;SOD1;TOM1L1;RAB9A;GNAS;PPT1;SSPN;VAMP3;BET1;TSG101;CD63;ICA1;CLN5;SCRN1;AP2M1	14	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	57/199	4.16683577512207e-05	0.000138894525837402	1.94460357184429	19.612821496807	RRAGD;ITIH5;CYFIP1;IFITM3;PNP;WLS;BATF3;GABARAPL1;CDCP1;PLSCR1;PLPP1;RNH1;ANXA4;RHOB;P4HA1;ETFBKMT;TLR7;CTSZ;NFIL3;IFNGR1;GSTO1;DHRS3;SERPINB6;PTRH2;PLIN2;AHCY;CAPG;PDCD2L;S100A1;HIPK2;FAH;CXCL10;CD86;CD83;CD81;DENND5A;SWAP70;CKAP4;AMACR;COL6A1;TGM2;GLIPR2;GPX4;TNFRSF21;IL3RA;IRF8;IRF6;ARL4A;HK2;CA2;SYNGR2;MYO1E;TWSG1;MYO1C;P2RX4;SMPDL3A;FURIN	15	MSigDB_Hallmark_2020
Notch Signaling	15/32	9.94817444096291e-05	0.000310880451280091	4.25433030354999	39.2059357865929	FZD1;PSENEN;JAG1;TCF7L2;FZD5;FZD7;RBX1;PPARD;DTX4;PSEN2;LFNG;ARRB1;ST3GAL6;HES1;SKP1	16	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	28/87	0.00048141425832072	0.00135491020033379	2.29107701770311	17.501038833339	CCR1;IL10RB;TNFRSF1A;CXCL10;IL1B;TNFRSF21;IL7;CD9;IL3RA;ACVRL1;CSF3R;CXCL9;CXCL3;CD36;IFNGR1;IFNGR2;IL17RB;MYD88;LTBR;GRB2;PDGFC;CSF2RA;ACVR1B;CSF2RB;HMOX1;A2M;CD14;IL13RA1	17	MSigDB_Hallmark_2020
Pperoxisome	32/104	0.000487767672120165	0.00135491020033379	2.14643357098675	16.3679969809311	HSD3B7;ACSL1;ECH1;PEX14;PEX11A;HSD17B4;STS;FIS1;IDH1;DLG4;PRDX5;PRDX1;SCP2;ACAA1;DHCR24;PEX2;ACOX1;YWHAH;DHRS3;SOD1;SOD2;ERCC1;SLC25A19;ALDH1A1;CAT;SEMA3C;CLN8;HSD17B11;CLN6;HMGCL;TSPO;ABCD1	18	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	53/200	0.000626370220354955	0.00164834268514462	1.74404761904762	12.8633434757139	HES1;JAG1;ABCA1;PLPP3;IFIT2;IER5;IL18;TUBB2A;RHOB;IL1A;IL1B;SGK1;LITAF;RIPK2;NFIL3;IFNGR2;SERPINB8;HBEGF;TRIP10;CDKN1A;NAMPT;OLR1;ICOSLG;CXCL10;SQSTM1;CD83;CD80;RNF19B;CCRL2;DENND5A;PHLDA2;TGIF1;INHBA;RCAN1;IRS2;PLAU;SAT1;SLC2A6;SNN;PMEPA1;NFKBIE;NFE2L2;BCL2A1;TNFAIP2;CXCL3;DRAM1;PDLIM5;PLAUR;KLF4;SOD2;ACKR3;CEBPB;KYNU	19	MSigDB_Hallmark_2020
Apoptosis	44/161	0.000880265392216561	0.0022006634805414	1.81764538835988	12.787657178358	GSN;BAX;SQSTM1;APP;IFITM3;LMNA;BNIP3L;PPT1;PSEN1;PSEN2;SAT1;LGALS3;HMOX1;BMF;CD14;ANXA1;GPX3;GSTM1;GPX4;IL18;RHOB;IL1A;DNAJC3;IL1B;KRT18;RARA;HSPB1;CASP9;CASP7;TIMP1;CASP1;TIMP2;BCAP31;IFNGR1;MGMT;SOD1;SOD2;DNAJA1;VDAC2;CDKN1A;GNA15;AIFM3;TSPO;BID	20	MSigDB_Hallmark_2020
Hypoxia	52/200	0.00111765256638691	0.00266107753901646	1.69897483690587	11.5471244710019	RRAGD;GLRX;DTNA;EXT1;SDC2;CHST3;LXN;PRDX5;HMOX1;ANXA2;TPI1;P4HA1;P4HA2;CCNG2;ALDOA;GPI;CITED2;SDC3;LDHA;NFIL3;GAA;PLIN2;ERRFI1;HEXA;CDKN1A;NDST1;STBD1;CAVIN3;ILVBL;TGFBI;S100A4;HDLBP;GPC4;BNIP3L;B3GALT6;IRS2;TGM2;FAM162A;GALK1;GRHPR;ADORA2B;FBP1;HK2;PGK1;SLC37A4;PLAUR;NAGK;PFKL;ACKR3;KDELR3;SCARB1;PGM1	21	MSigDB_Hallmark_2020
KRAS Signaling Up	51/200	0.00194648277894127	0.0044238244975938	1.65453049795731	10.3271346935632	RBP4;C3AR1;RETN;GLRX;TFPI;PPBP;CFB;PLEK2;GNG11;EPB41L3;DUSP6;FUCA1;ACE;JUP;PDCD1LG2;VWA5A;IL1B;LAT2;TLR8;SDCCAG8;CTSS;MAP7;FCER1G;MPZL2;HSD11B1;MMD;TMEM176A;TMEM176B;LAPTM5;ENG;HBEGF;GPNMB;CXCL10;CLEC4A;SCG3;INHBA;MAFB;PLAU;CSF2RA;BTBD3;CBX8;CPE;IRF8;PECAM1;LY96;CA2;EVI5;PLAUR;KLF4;ALDH1A2;TSPAN13	22	MSigDB_Hallmark_2020
