Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Spliceosome	50/150	0.395450649352248	0.718590322822943	1.06151667715544	0.984800102561907	CHERP;CRNKL1;WBP11;HNRNPM;DDX39B;HSPA1A;SRSF4;HSPA1B;SF3B3;SRSF1;HNRNPU;RBMXL1;EFTUD2;DHX38;SF3B1;SF3B2;AQR;PRPF38B;PRPF6;LSM8;PRPF8;PRPF4;PRPF3;SNRNP200;TCERG1;DDX5;SNRNP70;DHX15;DHX16;FUS;HSPA6;NCBP2;NCBP1;CDC5L;PRPF40B;PRPF40A;RBM25;DHX8;DDX46;DDX42;THOC2;THOC1;CDC40;U2SURP;ACIN1;DDX23;U2AF1;SART1;TRA2A;SMNDC1	175	KEGG_2021_Human
Sulfur metabolism	4/10	0.405171035309197	0.732070393342753	1.41497448713944	1.27835302864742	SQOR;PAPSS1;SUOX;PAPSS2	176	KEGG_2021_Human
Histidine metabolism	8/22	0.407838882350881	0.732727483545651	1.21287902469522	1.08781067384279	HNMT;CNDP2;ALDH3A2;ALDH7A1;HAL;ALDH2;ALDH3B1;CARNMT1	177	KEGG_2021_Human
Amoebiasis	34/102	0.425213103501019	0.75965037591755	1.06136220966729	0.907639618446895	ACTN4;ACTN1;NFKB1;PTK2;GNAQ;GNAS;RAB5A;VCL;CD1D;CD14;PRKACA;FN1;LAMB2;LAMB1;TLR2;IL1B;PIK3CB;PIK3CA;RAB7A;TLR4;RAB7B;LAMC1;CXCL2;PIK3R2;C8B;CXCL3;CASP3;SERPINB6;PLCB2;PLCB3;ITGB2;LAMA1;ITGAM;GNA11	178	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	9/26	0.461119045127117	0.819194728214654	1.12362412527931	0.869796353263365	PIGA;PIGL;PIGK;PIGN;PIGM;PIGG;PIGO;PIGQ;GPAA1	179	KEGG_2021_Human
Renin-angiotensin system	8/23	0.465554348471899	0.822479348967021	1.13193706366573	0.86539580927195	CTSA;ACE;ATP6AP2;MME;PREP;LNPEP;NLN;ANPEP	180	KEGG_2021_Human
Oocyte meiosis	42/129	0.481846203702104	0.8441537538268	1.02461041635059	0.748099105862057	FBXW11;MAPK14;PPP1CB;CPEB2;CDC16;CPEB4;CPEB3;ADCY3;ADCY9;ADCY7;PPP1CC;SLK;CDC23;CDC27;BTRC;MAP2K1;STAG3;CUL1;IGF1R;SMC3;PRKACA;PPP2R5E;SMC1A;PPP2R5A;YWHAG;ITPR2;ITPR1;PPP3CA;PPP3CB;YWHAH;ANAPC4;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CAMK2D;PPP2CB;RPS6KA1;PPP2R1B;RPS6KA3;RPS6KA2;MAPK1	181	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	32/98	0.485277641047329	0.8441537538268	1.02902891481492	0.744022991250283	TRPV4;TRPV1;TRPV2;MAPK14;PPP1CB;ADCY3;IL1RAP;ADCY9;ADCY7;PPP1CC;PRKCD;PLA2G4C;PRKCE;PLA2G4A;GNAQ;GNAS;PLA2G6;PRKACA;IL1B;PIK3CB;PIK3CA;ITPR2;PIK3R2;ITPR1;HRH1;PLCB2;PLCB3;CAMK2D;SRC;PTGER4;MAPK9;MAPK8	182	KEGG_2021_Human
Graft-versus-host disease	14/42	0.485786594183347	0.8441537538268	1.06117021276596	0.766149886691993	HLA-DRB5;IL1A;IL1B;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA;HLA-DQA1	183	KEGG_2021_Human
Mucin type O-glycan biosynthesis	12/36	0.495747914225796	0.856781721325016	1.06115107913669	0.744596680129429	GALNT7;GALNT6;GALNT4;GALNT2;GALNT1;B4GALT5;GALNT12;GCNT1;GALNT11;GALNT10;ST3GAL1;ST3GAL2	184	KEGG_2021_Human
Riboflavin metabolism	3/8	0.499467697643992	0.857154712346807	1.27337185694206	0.883990472244512	RFK;ACP5;ACP2	185	KEGG_2021_Human
Base excision repair	11/33	0.501354643070774	0.857154712346807	1.06114151681001	0.732656202038417	MBD4;PARP4;LIG1;LIG3;NEIL2;NEIL1;POLE;POLD1;POLD3;TDG;POLL	186	KEGG_2021_Human
Cushing syndrome	50/155	0.506016779142837	0.86049912175092	1.01059366477869	0.688401700191307	USP8;APC;ARMC5;ATF2;RB1;ATF6B;ADCY3;AHR;ADCY9;ADCY7;RBBP5;CREB3L2;E2F3;PDE8B;LDLR;PDE8A;FZD5;MAP2K1;FZD7;CREB1;NCEH1;GNAQ;GNAS;WDR5B;CREB5;WNT2B;KMT2A;KMT2D;NR4A1;PRKACA;BRAF;SP1;GSK3B;ITPR2;ITPR1;DVL1;DVL3;TCF7L2;ARNT;PLCB2;PLCB3;CAMK2D;CDKN1A;CTNNB1;GNAI2;GNAI3;ASH2L;GNA11;MAPK1;SCARB1	187	KEGG_2021_Human
Ether lipid metabolism	16/49	0.51641594019917	0.873512069060299	1.02895622895623	0.679978266602896	CHPT1;PAFAH1B1;PAFAH1B2;PLD2;PLD1;PLD3;SELENOI;PLA2G4C;PLA2G4A;PLAAT3;PAFAH2;AGPS;PLPP3;LPCAT2;PLA2G6;CEPT1	188	KEGG_2021_Human
Vitamin digestion and absorption	8/24	0.521948956122315	0.874019736493734	1.06111284776493	0.689920167411717	SLC46A1;LMBRD1;TCN2;ABCC1;SLC19A1;SCARB1;SLC19A2;SLC19A3	189	KEGG_2021_Human
JAK-STAT signaling pathway	52/162	0.522213050106319	0.874019736493734	1.00318768420751	0.651750605904794	PTPN2;IL4R;IL6ST;STAM2;PTPN6;RAF1;CSF3R;AKT3;AKT1;AKT2;STAT6;STAT5B;CREBBP;STAM;PIAS1;PIAS2;GRB2;IFNAR1;CSF2RA;CSF2RB;LEPR;IL6R;IL13RA1;STAT5A;IL15;IL10RA;IFNLR1;PTPN11;TYK2;IL7;PIK3CB;PIK3CA;IL3RA;IRF9;SOS2;SOS1;PIK3R2;SOCS4;SOCS7;MCL1;SOCS5;SOCS6;IFNGR1;STAT1;IFNGR2;STAT2;STAT3;MTOR;CDKN1A;FHL1;EP300;JAK2	190	KEGG_2021_Human
Pyrimidine metabolism	18/56	0.543031659790721	0.90380027158949	1.00520713179316	0.613767065817353	ENTPD1;ENTPD4;ENTPD5;ENTPD6;RRM2B;DPYD;TYMP;NT5C2;TK2;CAD;RRM1;CTPS2;CTPS1;CMPK2;CMPK1;CANT1;AK9;UPP1	191	KEGG_2021_Human
Glioma	24/75	0.545690730016296	0.90380027158949	0.998617435065534	0.604865468680521	BRAF;PIK3CB;PIK3CA;SOS2;RAF1;SOS1;RB1;PIK3R2;NRAS;AKT3;AKT1;AKT2;E2F3;CAMK1D;MAP2K1;MTOR;GRB2;MDM2;CAMK2D;CDKN1A;PTEN;IGF1R;POLK;MAPK1	192	KEGG_2021_Human
Malaria	16/50	0.554935569568254	0.903884835675631	0.99861916597625	0.588090085180749	IL18;TLR2;IL1B;PECAM1;TLR4;LRP1;CD81;CD36;CR1;MYD88;SDC2;ITGB2;THBS1;THBS3;ITGAL;ICAM1	193	KEGG_2021_Human
Asthma	10/31	0.556488635959706	0.903884835675631	1.01052741296644	0.592278735560898	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA;HLA-DQA1	194	KEGG_2021_Human
RNA polymerase	10/31	0.556488635959706	0.903884835675631	1.01052741296644	0.592278735560898	POLR2J2;POLR2J3;POLR3A;POLR3B;POLR1A;POLR1B;POLR3D;POLR3F;POLR2A;POLR2B	194	KEGG_2021_Human
Gap junction	28/88	0.557111408152276	0.903884835675631	0.990258179157521	0.579291176211706	MAP3K2;SOS2;RAF1;SOS1;ITPR2;ADCY3;ADCY9;ADCY7;ITPR1;NRAS;TUBB6;CSNK1D;MAP2K1;TJP1;GNAQ;GNAS;GRB2;PLCB2;PLCB3;SRC;PDGFC;GNAI2;GNAI3;LPAR1;GNA11;PDGFD;MAPK1;PRKACA	196	KEGG_2021_Human
Allograft rejection	12/38	0.584385456644287	0.943322716816667	0.979379706936792	0.526117377656031	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;CD86;CD80;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DOA;HLA-DQA1	197	KEGG_2021_Human
Ovarian steroidogenesis	16/51	0.592338088311167	0.946817461771898	0.970015649452269	0.507975575900313	ACOT2;ACOT1;ADCY3;HSD17B7;ADCY9;ADCY7;ALOX5;LDLR;INSR;PLA2G4C;PLA2G4A;GNAS;IGF1R;PTGS2;SCARB1;PRKACA	198	KEGG_2021_Human
Necroptosis	50/159	0.592505266957886	0.946817461771898	0.973218976795746	0.50937844915604	TICAM2;SQSTM1;RNF31;STAT6;CAPN1;CAPN2;STAT5B;PLA2G4C;PLA2G4A;CYBB;TNFRSF10B;BIRC2;IFNAR1;GLUL;MLKL;TRPM7;DNM1L;STAT5A;HSP90AA1;EIF2AK2;CFLAR;TYK2;TNFRSF1A;GLUD1;IL1A;IL1B;CYLD;IRF9;TLR4;VPS4A;VPS4B;CASP8;CASP1;RIPK1;IFNGR1;STAT1;IFNGR2;STAT2;STAT3;XIAP;VDAC1;CAMK2D;HSP90AB1;FAF1;PYGB;PYGL;MAPK9;MAPK8;AIFM1;JAK2	199	KEGG_2021_Human
Vitamin B6 metabolism	2/6	0.622623646936979	0.98566533133082	1.06105559025609	0.502741975623906	PDXK;PNPO	200	KEGG_2021_Human
Dopaminergic synapse	41/132	0.626641159365103	0.98566533133082	0.955816061393438	0.446730472850874	MAPK14;PPP1CB;ATF2;ATF6B;COMT;ARNTL;PPP1CC;AKT3;CREB3L2;KIF5B;AKT1;AKT2;CREB1;GNB1;GNAQ;GNAS;GNB4;CREB5;PRKACA;PPP2R5E;GNG12;PPP2R5A;GSK3B;ITPR2;ITPR1;PPP3CA;PPP3CB;FOS;PPP2R3A;PLCB2;PLCB3;CLOCK;CAMK2D;PPP2R2A;GNAI2;GNAI3;PPP2CB;MAPK9;MAPK8;ARRB1;PPP2R1B	201	KEGG_2021_Human
Cell adhesion molecules	46/148	0.628264457313159	0.98566533133082	0.956702429399433	0.444669635824275	CD4;CD86;CD80;PVR;MPZ;HLA-DOA;HLA-DRB5;SDC2;HLA-DRB1;CD276;CD274;F11R;ICAM1;ALCAM;PDCD1LG2;VCAN;PTPRC;SIGLEC1;CLDN15;HLA-DQB1;HLA-DRA;PECAM1;ITGA6;CD22;SDC3;PTPRM;CD99L2;GLG1;SPN;MADCAM1;MPZL1;HLA-DQA1;NECTIN1;HLA-DPB1;NECTIN2;ITGB2;ITGB1;ITGAM;ITGAL;CLDN23;HLA-DMB;HLA-DPA1;ITGB8;ITGAV;HLA-DMA;ICOSLG	202	KEGG_2021_Human
Cholinergic synapse	35/113	0.6299028282454	0.98566533133082	0.95194974020904	0.439981376620982	CHRM3;ADCY3;ADCY9;ADCY7;NRAS;AKT3;CREB3L2;AKT1;AKT2;MAP2K1;CREB1;GNB1;GNAQ;GNB4;CREB5;PRKACA;GNG12;PIK3CB;PIK3CA;ITPR2;PIK3R5;PIK3R2;ITPR1;FOS;KCNQ1;PLCB2;PLCB3;CAMK2D;GNAI2;GNAI3;PIK3CG;GNA11;MAPK1;KCNJ2;JAK2	203	KEGG_2021_Human
Synaptic vesicle cycle	24/78	0.635933890531692	0.98566533133082	0.942929767749573	0.426827217367597	UNC13B;DNM1;DNM2;ATP6V0D1;SLC1A2;CLTC;SLC1A3;SLC1A7;CLTCL1;STX3;NSF;AP2B1;SLC6A12;ATP6V0D2;ATP6V1B2;ATP6V1A;ATP6V1D;TCIRG1;AP2A2;AP2A1;ATP6V1C1;ATP6V0A1;ATP6V1H;ATP6V0A2	204	KEGG_2021_Human
DNA replication	11/36	0.636404290674169	0.98566533133082	0.933598123534011	0.421912822058561	LIG1;RFC1;RNASEH1;POLA1;POLA2;MCM4;MCM5;DNA2;POLE;POLD1;POLD3	205	KEGG_2021_Human
Protein export	7/23	0.641612338319119	0.98566533133082	0.928328645100797	0.411965323801042	HSPA5;SRPRA;SEC61A2;SPCS3;SEC61A1;SRP54;SEC63	206	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	7/23	0.641612338319119	0.98566533133082	0.928328645100797	0.411965323801042	ATP1B3;ATP1A1;GLS;ATP1B1;GLUD1;CA2;PCK2	206	KEGG_2021_Human
Melanoma	22/72	0.648721315379229	0.991795087935552	0.933483709273183	0.403966998812828	MITF;BRAF;PIK3CB;PIK3CA;RAF1;RB1;PIK3R2;NRAS;AKT3;AKT1;AKT2;E2F3;MAP2K1;FGFR1;MDM2;CDKN1A;PDGFC;PTEN;IGF1R;PDGFD;POLK;MAPK1	208	KEGG_2021_Human
Renin secretion	21/69	0.655554140552296	0.997446012897752	0.928171495693031	0.391943047431449	CTSB;ACE;PDE3B;ITPR2;ADRB2;ITPR1;PPP3CA;PPP3CB;ADORA1;CREB1;KCNMA1;GNAQ;GNAS;PLCB2;PLCB3;PDE1B;PTGER4;GNAI2;GNAI3;KCNJ2;PRKACA	209	KEGG_2021_Human
Pentose phosphate pathway	9/30	0.660438166557407	1	0.909332499609192	0.377238201996323	G6PD;PGD;PFKL;FBP1;TKT;H6PD;RPE;PGM2;PGM1	210	KEGG_2021_Human
Tight junction	52/169	0.665461921851782	1	0.942678277900185	0.383928221107368	MAP3K1;ACTN4;ACTN1;RUNX1;SCRIB;PRKAB2;AMOTL1;ROCK1;ROCK2;PRKAA1;MICALL2;MAP3K5;PRKCI;ARHGEF18;PRKCE;ARPC5;VASP;DLG1;ARHGAP17;F11R;CD1D;STK11;MAP2K7;PRKACA;ACTR3;ACTR2;JUN;RDX;MSN;HSPA4;AFDN;RAP2C;CLDN15;MYH9;NF2;RAPGEF2;ARHGEF2;SYMPK;TIAM1;TJP2;TJP1;NEDD4;ITGB1;SRC;PRKAG2;PPP2R2A;CLDN23;PPP2CB;MAPK9;MAPK8;PPP2R1B;RAB8B	211	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	46/150	0.669479780755424	1	0.938165215287857	0.376442840649817	TPM4;ATP1B3;ATP1B1;MAPK14;PPP1CB;ATF2;ATF6B;ADCY3;ADCY9;ATP1A1;ADCY7;SLC9A1;PPP1CC;AKT3;CREB3L2;AKT1;TPM1;AKT2;CACNB3;CREB1;GNAQ;GNAS;CREB5;KCNE1;PRKACA;PPP2R5E;PPP2R5A;RAPGEF3;PIK3R5;ADRB2;PPP2R3A;ATP2B1;KCNQ1;PLCB2;PLCB3;CAMK2D;ATP2A2;PPP2R2A;SLC8A1;GNAI2;GNAI3;PIK3CG;PPP2CB;RPS6KA5;PPP2R1B;MAPK1	212	KEGG_2021_Human
Fatty acid elongation	8/27	0.674668116448258	1	0.893371283789342	0.351572321743928	HADHB;HADHA;ACOT2;PPT1;ACOT1;ACOT7;HACD2;HSD17B12	213	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	11/37	0.676850613463474	1	0.897624345943345	0.350346992079914	CAD;GFPT1;GPT2;ASRGL1;GLUD1;GLS;ABAT;DDO;ASL;GLUL;RIMKLB	214	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	11/37	0.676850613463474	1	0.897624345943345	0.350346992079914	INSR;PDPK1;ATP1B3;ATP1B1;PIK3CB;PIK3CA;SGK1;SCNN1A;PIK3R2;ATP1A1;MAPK1	214	KEGG_2021_Human
Carbohydrate digestion and absorption	14/47	0.681241364348576	1	0.900054992983654	0.345475856773908	ATP1B3;ATP1B1;PIK3CB;PIK3CA;PLCB2;PLCB3;PIK3R2;ATP1A1;HK1;HK3;HK2;AKT3;AKT1;AKT2	216	KEGG_2021_Human
Hepatocellular carcinoma	51/168	0.706308206848394	1	0.924404365631746	0.321418710201411	SMARCA2;SMARCA4;APC;RAF1;RB1;NRAS;AKT3;AKT1;AKT2;E2F3;SMAD2;SMAD4;FZD5;MAP2K1;FZD7;GRB2;WNT2B;IGF1R;HMOX1;ARID2;CSNK1A1;PHF10;TXNRD2;TXNRD1;GAB1;BRAF;TGFBR1;TGFBR2;PIK3CB;PIK3CA;SOS2;NFE2L2;SOS1;GSK3B;PIK3R2;DVL1;DVL3;SMARCC1;SMARCC2;TCF7L2;PBRM1;ARID1A;ARID1B;MTOR;RPS6KB1;CDKN1A;CTNNB1;PTEN;POLK;MAPK1;BRD7	217	KEGG_2021_Human
Pantothenate and CoA biosynthesis	6/21	0.709674756666874	1	0.8486875	0.29105610772746	PANK3;PANK2;ALDH3A2;ALDH2;DPYD;BCAT1	218	KEGG_2021_Human
PI3K-Akt signaling pathway	109/354	0.711211362994456	1	0.943138455954082	0.321408021285423	EREG;LPAR6;COL9A2;ATF2;PRKAA1;MYB;AKT3;CREB3L2;AKT1;AKT2;INSR;PTK2;GRB2;PDGFC;LPAR3;LPAR1;PDGFD;FN1;GNG12;VEGFA;TLR2;SGK3;TLR4;SGK1;BRCA1;PCK2;SYK;PKN1;PKN2;PHLPP1;PHLPP2;CDKN1A;GYS1;PPP2CB;IKBKB;RPTOR;JAK2;IL4R;TSC2;TSC1;RAF1;CSF3R;ATF6B;CSF1;FOXO3;HSP90B1;NRAS;BCL2L11;RXRA;MAP2K1;NFKB1;CREB1;COL6A1;GNB1;COL6A3;FGFR1;GNB4;CREB5;IFNAR1;MDM2;CSF1R;IGF1R;NR4A1;STK11;IL6R;ANGPT4;HSP90AA1;ANGPT2;ITGA5;LAMB2;PPP2R5E;LAMB1;PPP2R5A;IL7;PIK3CB;PIK3CA;IL3RA;ITGA6;SOS2;SOS1;YWHAG;GSK3B;LAMC1;PIK3R5;PIK3R2;CASP9;MCL1;YWHAH;CHUK;VWF;PDPK1;PPP2R3A;MTOR;RPS6KB1;PIK3AP1;ITGB1;FLT1;HSP90AB1;ITGB5;PTEN;LAMA1;THBS1;PPP2R2A;THBS3;PIK3CG;PPP2R1B;ITGB8;MAPK1;ITGAV	219	KEGG_2021_Human
Butanoate metabolism	8/28	0.718266314908534	1	0.84864020006252	0.280827658574663	HMGCS1;HADHA;L2HGDH;ACSM3;ACAT1;EHHADH;ABAT;AACS	220	KEGG_2021_Human
Aldosterone synthesis and secretion	29/98	0.731996521074142	1	0.891394117901062	0.278096706950473	ATP1B3;ATP1B1;ATF2;ATF6B;ADCY3;ADCY9;ATP1A1;ADCY7;CREB3L2;LDLR;PRKCE;CREB1;GNAQ;GNAS;PRKD3;CREB5;NR4A1;PRKACA;DAGLA;DAGLB;ITPR2;ITPR1;CAMK1D;ATP2B1;PLCB2;PLCB3;CAMK2D;GNA11;SCARB1	221	KEGG_2021_Human
Complement and coagulation cascades	25/85	0.734406297159687	1	0.883743404899963	0.272805283714902	SERPINA1;SERPINE1;C3AR1;PROS1;C8B;TFPI;CR1;VWF;PLAUR;F3;SERPING1;CD46;CFB;C1QC;ITGB2;C5AR1;PLAU;ITGAM;C2;C5;THBD;ITGAX;VSIG4;A2M;CD55	222	KEGG_2021_Human
Breast cancer	44/147	0.73545720466951	1	0.905870108624326	0.278340300143736	APC;RAF1;RB1;NRAS;AKT3;AKT1;AKT2;E2F3;JAG1;FZD5;MAP2K1;FZD7;ESR1;FGFR1;GRB2;NOTCH1;WNT2B;NOTCH2;IGF1R;NCOA3;CSNK1A1;JUN;NCOA1;BRAF;SP1;PIK3CB;PIK3CA;SOS2;SOS1;GSK3B;BRCA1;BRCA2;PIK3R2;DVL1;DVL3;TCF7L2;FOS;MTOR;RPS6KB1;CDKN1A;CTNNB1;PTEN;POLK;MAPK1	223	KEGG_2021_Human
alpha-Linolenic acid metabolism	7/25	0.735537855705118	1	0.825059471097915	0.253419715249272	PLA2G4C;PLA2G4A;PLAAT3;ACOX3;ACOX1;PLA2G6;FADS2	224	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	32/108	0.736264273411738	1	0.892969795055571	0.273397130975488	WDR75;XRN2;XRN1;POP1;NOL6;NXF1;TCOF1;DROSHA;UTP15;RCL1;TBL3;MPHOSPH10;WDR43;REXO1;GNL2;WDR36;GNL3L;LSG1;NAT10;NVL;SPATA5;MDN1;UTP6;CSNK2A2;CSNK2A1;EFL1;RBM28;WDR3;HEATR1;XPO1;BMS1;RIOK1	225	KEGG_2021_Human
Taurine and hypotaurine metabolism	3/11	0.736896894907827	1	0.795681711697642	0.242927431032151	GGT7;ADO;CSAD	226	KEGG_2021_Human
Tryptophan metabolism	12/42	0.736909790902539	1	0.848545511416953	0.259052284963864	KMO;ALDH3A2;ALDH7A1;CAT;HADHA;DLD;DHTKD1;ACAT1;EHHADH;ALDH2;AFMID;KYNU	227	KEGG_2021_Human
Staphylococcus aureus infection	28/95	0.738079018685703	1	0.886339703177434	0.26918525775492	FCGR2A;HLA-DQB1;HLA-DRA;C3AR1;FPR2;FPR1;FPR3;FCGR3A;FCGR3B;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;CFB;HLA-DRB1;C1QC;ITGB2;C5AR1;PTAFR;ITGAM;ITGAL;C2;ICAM1;C5;HLA-DMB;FCGR1A;HLA-DPA1;HLA-DMA	228	KEGG_2021_Human
Oxytocin signaling pathway	46/154	0.744538189061565	1	0.903150477521547	0.266421382870355	PRKAB2;PPP1CB;RAF1;ROCK1;ROCK2;ADCY3;ADCY9;PRKAA1;ADCY7;PPP1CC;NRAS;MAP2K1;PLA2G4C;PLA2G4A;CACNB3;GNAQ;GNAS;EEF2K;PRKACA;PPP1R12A;JUN;PPP1R12B;NFATC3;PPP1R12C;ITPR2;PIK3R5;ITPR1;PPP3CA;PPP3CB;CD38;CAMK1D;MEF2C;FOS;PLCB2;PLCB3;CAMK2D;SRC;CDKN1A;PRKAG2;CAMKK2;GNAI2;GNAI3;PIK3CG;PTGS2;MAPK1;KCNJ2	229	KEGG_2021_Human
Gastric acid secretion	22/76	0.755615136383678	1	0.864081500046412	0.242135606346651	ATP1B3;ATP1B1;CHRM3;ITPR2;ADCY3;ADCY9;ATP1A1;ADCY7;SLC9A1;ITPR1;CA2;KCNQ1;GNAQ;GNAS;PLCB2;PLCB3;CAMK2D;SLC4A2;GNAI2;GNAI3;KCNJ2;PRKACA	230	KEGG_2021_Human
Glycolysis / Gluconeogenesis	19/67	0.779267775468232	1	0.839511246803403	0.209374566347622	AKR1A1;FBP1;HK1;HK3;HK2;ACSS2;PCK2;MINPP1;PKM;ALDH3A2;ALDH7A1;PFKL;DLD;ADPGK;ALDH2;ALDH3B1;DLAT;PGM2;PGM1	231	KEGG_2021_Human
Neutrophil extracellular trap formation	56/189	0.783872023622811	1	0.892565271446332	0.217348129332167	MAPK14;NCF1;RAF1;AQP9;AKT3;AKT1;AKT2;MAP3K7;MAP2K1;CYBB;NFKB1;C5AR1;NCF2;HDAC10;NCF4;C5;ATG7;GSDMD;TLR2;FCGR2A;CLCN5;PIK3CB;PIK3CA;TLR8;TLR7;SIGLEC9;TLR4;FPR2;FPR1;FPR3;PIK3R2;FCGR3A;FCGR3B;CLEC7A;CASP1;CR1;SYK;VWF;MTOR;VDAC1;PLCB2;PLCB3;HDAC5;ITGB2;HDAC6;HDAC3;SRC;HDAC4;HDAC2;CLCN4;ITGAM;CLCN3;ITGAL;HDAC8;FCGR1A;MAPK1	232	KEGG_2021_Human
GnRH secretion	18/64	0.78778319002333	1	0.829898450899785	0.197957641486313	PIK3CB;PIK3CA;RAF1;ITPR2;PIK3R2;ITPR1;NRAS;AKT3;AKT1;AKT2;MAP2K1;GNAQ;PLCB2;PLCB3;HCN3;ARRB1;GNA11;MAPK1	233	KEGG_2021_Human
Cell cycle	36/124	0.791080788050218	1	0.867375481661196	0.20327393917821	ZBTB17;CDC16;RB1;CDC23;CDC27;CHEK2;E2F3;CREBBP;SMAD2;SMAD4;STAG1;STAG2;MDM2;CUL1;PRKDC;SMC3;ABL1;SMC1A;RBL1;MCM4;ATM;MCM5;ATR;YWHAG;GSK3B;ORC2;ORC4;YWHAH;ANAPC4;ANAPC5;ANAPC7;ANAPC1;ANAPC2;CDKN1A;HDAC2;EP300	234	KEGG_2021_Human
Melanogenesis	29/101	0.793577963781606	1	0.85406321328385	0.197462396283022	MITF;RAF1;ADCY3;ADCY9;ADCY7;NRAS;CREB3L2;CREBBP;FZD5;MAP2K1;FZD7;CREB1;MC1R;GNAQ;GNAS;WNT2B;PRKACA;GSK3B;DVL1;DVL3;TCF7L2;PLCB2;PLCB3;CAMK2D;CTNNB1;GNAI2;GNAI3;EP300;MAPK1	235	KEGG_2021_Human
Non-alcoholic fatty liver disease	45/155	0.812523395819184	1	0.867187834960198	0.180037361006633	PRKAB2;MAPK14;SDHA;PRKAA1;BCL2L11;RXRA;AKT3;AKT1;AKT2;MAP3K5;NDUFV1;SREBF1;INSR;NFKB1;MAP3K11;IRS2;LEPR;IL6R;JUN;EIF2AK3;TNFRSF1A;IL1A;IL1B;PIK3CB;PIK3CA;NDUFS2;NDUFS1;GSK3B;PIK3R2;ADIPOR2;CASP8;CASP7;CASP3;MLX;PPARA;NR1H3;FOS;ITCH;PPARG;CEBPA;PRKAG2;IKBKB;MAPK9;MAPK8;MLXIP	236	KEGG_2021_Human
Wnt signaling pathway	48/166	0.827953277910469	1	0.862183502967035	0.162778998499137	TLE4;RYK;TLE3;FBXW11;TLE1;TBL1XR1;APC;ROCK2;GPC4;MAP3K7;BTRC;SIAH1;CREBBP;SMAD4;FZD5;FZD7;CSNK1E;WNT2B;CTBP2;CTBP1;CUL1;PSEN1;NLK;PRKACA;CSNK1A1;JUN;NFATC3;SENP2;GSK3B;CHD8;PPP3CA;PPP3CB;DVL1;DVL3;TCF7L2;CSNK2A2;CSNK2A1;DAAM1;PLCB2;PLCB3;PPARD;CAMK2D;INVS;CTNNB1;MAPK9;MAPK8;EP300;RSPO3	237	KEGG_2021_Human
Ras signaling pathway	68/232	0.832284769268001	1	0.87859523278098	0.161293062805899	RALB;AKT3;AKT1;AKT2;SHOC2;INSR;PLA2G4C;PLA2G4A;PLAAT3;GRB2;RGL1;PDGFC;PLA2G6;TBK1;RASSF5;PDGFD;PRKACA;BRAP;GAB2;GAB1;GNG12;VEGFA;MRAS;REL;EXOC2;RASAL2;IKBKB;RALBP1;RAF1;CSF1;NRAS;PAK2;PAK1;MAP2K1;NFKB1;GNB1;FGFR1;GNB4;RAB5A;CSF1R;RASGRP3;ETS2;IGF1R;RASGRP4;ABL2;ABL1;ANGPT4;ANGPT2;KSR1;PTPN11;AFDN;RASA1;PIK3CB;PIK3CA;RASA2;NF1;SOS2;SOS1;PIK3R2;PLD2;PLD1;RALGDS;CHUK;TIAM1;FLT1;MAPK9;MAPK8;MAPK1	238	KEGG_2021_Human
Cytosolic DNA-sensing pathway	17/63	0.840143101202755	1	0.783670302898324	0.136502078129819	IL18;CXCL10;IL1B;POLR3A;POLR3B;POLR3D;POLR3F;CGAS;ADAR;CASP1;RIPK1;DDX58;CHUK;NFKB1;MAVS;IKBKB;TBK1	239	KEGG_2021_Human
Glutamatergic synapse	32/114	0.843706004286444	1	0.827263195757154	0.140594357301087	HOMER2;GRIN2D;SLC1A2;SLC1A3;ADCY3;ADCY9;GLS;SLC1A7;ADCY7;SLC38A2;PLA2G4C;PLA2G4A;GNB1;GNAQ;GNAS;GNB4;GLUL;PRKACA;GNG12;ITPR2;PLD2;PLD1;ITPR1;GRK2;PPP3CA;PPP3CB;GRK3;PLCB2;PLCB3;GNAI2;GNAI3;MAPK1	240	KEGG_2021_Human
Nitrogen metabolism	4/17	0.84442491205108	1	0.652728714584385	0.110376073670063	CA13;GLUD1;CA2;GLUL	241	KEGG_2021_Human
