Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Human cytomegalovirus infection	62/225	0.0790508435260469	0.186208653639133	1.25267122904507	3.17885873764299	MAPK14;BAX;CALM2;ADCY3;CALML4;ADCY9;ADCY7;GNG5;CREB3L2;AKT1;HLA-G;PTK2;GRB2;ATF4;GNG11;GNG10;PRKACA;CCR1;RHOA;IL10RB;GNG12;VEGFA;IL1B;CALR;GNGT2;FADD;PLCB2;PLCB3;CDKN1A;CTNNB1;PTGER3;GNAI2;PTGS2;CXCR2;HRAS;RAC1;BID;ROCK2;ARHGEF11;MAP2K2;MAP2K1;GNB1;RHEB;GNAQ;GNB2;GNAS;GNB4;CREB5;EIF4EBP1;TNFRSF1A;PIK3CB;CDK4;CYCS;BCAR1;CXCL8;PIK3R2;CASP9;CRK;SRC;GNA11;GNA12;ITGAV	135	KEGG_2021_Human
MAPK signaling pathway	79/294	0.0864690806599732	0.201340683549532	1.21042026686667	2.96307053733404	EREG;MAPK14;HSPA1A;HSPA1B;AKT1;INSR;JUND;PLA2G4C;GADD45G;PLA2G4A;IGF1;GRB2;ATF4;PDGFC;NLK;STMN1;CD14;PRKACA;DUSP6;DUSP3;GNG12;VEGFA;VEGFB;IL1A;IL1B;MRAS;RAPGEF2;RAP1B;RRAS;MAP3K20;MAP4K3;FOS;LAMTOR3;HRAS;RAC1;TGFB1;MAPKAPK2;MAPKAPK3;CSF1;IL1RAP;PAK1;FLNA;MAP3K8;MAP3K5;MAP2K2;MAP2K1;CACNB3;MYD88;EFNA4;FGFR1;MAP3K11;MAP3K13;CSF1R;RASGRP3;CACNA1F;NR4A1;RASGRP4;ANGPT4;ANGPT2;HSPA6;TGFBR1;TNFRSF1A;RASA1;HSPB1;STK3;DUSP10;MKNK1;IRAK1;DDIT3;CRK;FLT1;SRF;ARRB2;MAPK9;RPS6KA1;ARRB1;GNA12;RPS6KA2;MAPK7	136	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	3/5	0.086762357493924	0.201340683549532	4.92926045016077	12.0499834440198	HK1;HK3;HK2	137	KEGG_2021_Human
Mineral absorption	19/60	0.0877145684696473	0.201340683549532	1.52421449144584	3.70943092989425	VDR;SLC31A1;ATP1B3;ATP1B1;MT1G;MT1H;SLC26A6;SLC46A1;SLC39A4;SLC11A2;SLC30A1;ATP2B1;ATOX1;FTL;MT1M;SLC8A1;FTH1;HMOX1;ATP7A	138	KEGG_2021_Human
Sphingolipid metabolism	16/49	0.0880074057024685	0.201340683549532	1.5945178352745	3.87521140669767	SPHK1;GLA;SGMS2;ASAH1;NEU3;SGPL1;PSAP;NEU1;ARSA;CERS6;SGPP1;ACER3;GLB1;PLPP3;GBA;SPTLC1	139	KEGG_2021_Human
Cell adhesion molecules	42/148	0.0894012852382236	0.203068633612537	1.30413821794778	3.14899851156549	CD4;CD86;CD80;PVR;HLA-DOA;HLA-DRB5;HLA-G;SDC2;HLA-DRB1;CD276;CD274;F11R;ICAM1;ALCAM;PDCD1LG2;SIGLEC1;HLA-DQB1;HLA-DRA;PECAM1;CD22;CD40;SDC3;SDC4;PTPRM;CD99L2;SPN;MPZL1;HLA-DQA2;HLA-DQA1;CLDN7;NECTIN1;HLA-DPB1;NECTIN2;ITGAM;CLDN23;HLA-DMB;HLA-DPA1;ITGB8;ITGAV;CD58;HLA-DMA;ICOSLG	140	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	60/219	0.0906358491812921	0.204412766238659	1.24254782494759	2.98323985457951	CD4;BAX;TLN2;TLN1;ADCY3;ADCY9;ADCY7;CREB3L2;CHEK2;AKT1;EGR1;EGR2;HLA-DRB5;HLA-G;FOSL1;ATF4;HLA-DRB1;SPI1;ANAPC11;ICAM1;PRKACA;STAT5A;HLA-DQB1;CALR;CD40;HLA-DQA2;HLA-DQA1;FOS;XIAP;CANX;HLA-DPB1;NRP1;CDKN1A;HLA-DMB;HLA-DPA1;HRAS;TSPO;HLA-DMA;TGFB1;HLA-DOA;FDPS;MAP2K2;MAP2K1;BCL2L1;CREB5;ETS2;TGFBR1;TNFRSF1A;PIK3CB;CDK4;HLA-DRA;PIK3R2;LTBR;VDAC2;VDAC1;SLC25A5;ANAPC2;VAC14;SRF;MAPK9	141	KEGG_2021_Human
Riboflavin metabolism	4/8	0.0920751119440899	0.204605952647875	3.28644939965695	7.83867676028544	RFK;ACP5;ACP2;BLVRB	142	KEGG_2021_Human
Sulfur relay system	4/8	0.0920751119440899	0.204605952647875	3.28644939965695	7.83867676028544	NFS1;TST;MPST;MOCS2	142	KEGG_2021_Human
Glycosaminoglycan biosynthesis	17/53	0.0926517521424339	0.204605952647875	1.55302324470245	3.69449851251546	UST;B4GALT2;HS6ST1;EXTL3;EXTL2;DSE;CHST11;CHST14;ST3GAL2;B3GALT6;EXT1;B3GNT7;B3GNT2;B4GALT7;CHST3;NDST1;CHSY1	144	KEGG_2021_Human
Apelin signaling pathway	39/137	0.0949583095783021	0.20682700305411	1.30968032060523	3.0834030758845	CALM2;SERPINE1;ADCY3;CALML4;ADCY9;ADCY7;SLC9A1;GNG5;AKT1;SPP1;EGR1;GABARAPL2;JAG1;MAP2K2;GABARAPL1;MAP2K1;PRKCE;GNB1;GNAQ;GNB2;GNB4;GABARAP;GNG11;GNG10;PRKACA;SPHK1;GNG12;TGFBR1;ACTA2;MRAS;GNGT2;RRAS;MEF2A;PLCB2;PLCB3;RYR1;SLC8A1;GNAI2;HRAS	145	KEGG_2021_Human
Estrogen signaling pathway	39/137	0.0949583095783021	0.20682700305411	1.30968032060523	3.0834030758845	HSPA1A;CALM2;FKBP4;HSPA1B;ADCY3;CALML4;ADCY9;ADCY7;HSP90B1;CREB3L2;AKT1;MAP2K2;PRKCD;MAP2K1;ESR1;GNAQ;GNAS;GRB2;ATF4;CREB5;PRKACA;HSP90AA1;HSPA6;KRT18;PIK3CB;RARA;SHC1;PIK3R2;CTSD;FOS;POMC;HBEGF;PLCB2;PLCB3;EBAG9;SRC;HSP90AB1;GNAI2;HRAS	145	KEGG_2021_Human
Tight junction	47/169	0.100392589701307	0.217175806292622	1.26803509282286	2.91479027334482	ACTN1;RUNX1;SCRIB;MYL6;AMOTL1;MYL9;ROCK2;ACTB;MICALL2;MAP3K5;PRKCE;ARPC5;VASP;ARPC3;ARPC2;ACTG1;NEDD4L;ARHGAP17;F11R;CD1D;PRKACA;RHOA;ACTR2;RDX;HSPA4;AFDN;CDK4;RAPGEF2;ARHGEF2;ARPC1A;ARPC1B;TIAM1;CLDN7;TJP2;TJP1;CTTN;RAB13;SRC;YBX3;TUBA1A;CLDN23;PPP2CB;MAPK9;TUBA1C;TUBA1B;RAB8A;RAC1	147	KEGG_2021_Human
Endometrial cancer	18/58	0.111074197736222	0.238659424865666	1.47987096774194	3.25210058658035	PIK3CB;BAX;ILK;PIK3R2;FOXO3;CASP9;AKT1;MAP2K2;TCF7L2;TCF7L1;MAP2K1;PDPK1;GADD45G;GRB2;CDKN1A;CTNNB1;CTNNA1;HRAS	148	KEGG_2021_Human
NF-kappa B signaling pathway	30/104	0.113773258561593	0.242818095453601	1.33369462606203	2.89884898191353	TICAM2;TICAM1;GADD45G;MYD88;CSNK2B;BCL2L1;BTK;CARD14;PLAU;ICAM1;CD14;LYN;TNFRSF1A;IL1B;TLR4;CXCL8;CD40;BCL2A1;CXCL2;LY96;CXCL3;IRAK1;BLNK;CSNK2A2;SYK;LTBR;XIAP;TNFSF13B;PTGS2;TRIM25	149	KEGG_2021_Human
Necroptosis	44/159	0.115765994162815	0.245066914967834	1.25911689483978	2.71488822789681	TICAM2;TICAM1;PPIA;BAX;CHMP4C;CHMP4B;SQSTM1;PYCARD;STAT6;CAPN1;PLA2G4C;PLA2G4A;CYBB;TNFRSF10B;CHMP2B;CHMP3;CHMP2A;FTL;CHMP5;FTH1;GLUL;MLKL;STAT5A;HSP90AA1;RIPK3;TYK2;TNFRSF1A;IL1A;IL1B;TLR4;FADD;CASP1;IFNGR1;IFNGR2;XIAP;VDAC2;VDAC1;SLC25A5;HSP90AB1;FAF1;PYGB;PYGL;MAPK9;BID	150	KEGG_2021_Human
TNF signaling pathway	32/112	0.116368252075921	0.245066914967834	1.31596203623814	2.83062845677688	MAPK14;CSF1;NOD2;CREB3L2;AKT1;MAP3K8;MAP3K5;JAG1;MAP2K1;ATF4;CREB5;ICAM1;BAG4;MLKL;EDN1;RIPK3;CCL20;TNFRSF1A;IL1B;MMP14;PIK3CB;CXCL2;PIK3R2;CXCL3;CXCL5;CASP7;CASP10;FADD;FOS;CEBPB;PTGS2;MAPK9	151	KEGG_2021_Human
Histidine metabolism	8/22	0.118886480489509	0.248723031550419	1.87835683629675	4.00012277214423	HNMT;CNDP2;ALDH3A2;ALDH7A1;ALDH1B1;ALDH2;ALDH3B1;ALDH9A1	152	KEGG_2021_Human
Central carbon metabolism in cancer	21/70	0.120887871798599	0.251257145306891	1.40948077100433	2.97808042303042	G6PD;TIGAR;PDHA1;PIK3CB;SCO2;SLC1A5;PIK3R2;HK1;HK3;HK2;AKT1;SLC16A3;IDH1;NTRK3;MAP2K2;MAP2K1;PGAM1;PKM;PFKL;FGFR1;HRAS	153	KEGG_2021_Human
Base excision repair	11/33	0.126237029327107	0.260671268350779	1.64376207859137	3.40192005984419	PARP4;PARP3;SMUG1;APEX2;APEX1;POLE4;NEIL2;POLD4;NTHL1;POLD1;POLD3	154	KEGG_2021_Human
Pyrimidine metabolism	17/56	0.139660086022213	0.286528434548799	1.4332787545	2.82147195657259	NME1;NME2;RRM2B;DCTPP1;UMPS;CDA;TYMP;NT5C2;PNP;TK2;CAD;CTPS2;NT5C3B;CMPK2;CMPK1;CANT1;UPP1	155	KEGG_2021_Human
Phosphonate and phosphinate metabolism	3/6	0.14403808424919	0.291745928606639	3.28595927116827	6.36712947847928	PCYT1A;PCYT2;CHPT1	156	KEGG_2021_Human
Vitamin B6 metabolism	3/6	0.14403808424919	0.291745928606639	3.28595927116827	6.36712947847928	PDXK;PNPO;PDXP	156	KEGG_2021_Human
Pentose and glucuronate interconversions	11/34	0.149173060229248	0.299989442018808	1.57219146492891	2.99132721203583	KL;DHDH;AKR1A1;SORD;UGDH;CRYL1;AKR1B1;RPE;UGP2;GUSB;XYLB	158	KEGG_2021_Human
Th17 cell differentiation	30/107	0.149994721009404	0.299989442018808	1.28148048587893	2.43116734028537	TGFB1;RUNX1;MAPK14;CD4;IL1RAP;RXRA;STAT6;HLA-DOA;HLA-DRB5;HLA-DRB1;STAT5A;HSP90AA1;TYK2;TGFBR1;IL1B;HLA-DQB1;HLA-DRA;RARA;NFKBIE;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;FOS;HLA-DPB1;HSP90AB1;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA	159	KEGG_2021_Human
Ras signaling pathway	61/232	0.16059034659708	0.319173313861697	1.17393313252018	2.14700464804755	CALM2;RIN1;RALB;CALML4;GNG5;AKT1;INSR;PLA2G4C;PLA2G4A;IGF1;PLAAT3;GRB2;PLA1A;PDGFC;GNG11;GNG10;PRKACA;RHOA;GAB2;GAB1;GNG12;VEGFA;VEGFB;MRAS;RAB5C;RASAL2;GNGT2;RAP1B;RRAS;HRAS;RAC1;RALBP1;CSF1;PAK1;MAP2K2;MAP2K1;EFNA4;GNB1;GNB2;BCL2L1;FGFR1;GNB4;RAB5B;CSF1R;RASGRP3;ETS2;RASGRP4;ABL2;ANGPT4;ANGPT2;KSR1;AFDN;RASA1;PIK3CB;SHC1;PIK3R2;PLD2;PLD1;TIAM1;FLT1;MAPK9	160	KEGG_2021_Human
Cortisol synthesis and secretion	19/65	0.163597277650387	0.323130026663497	1.35809477493991	2.45862347409844	ADCY3;ADCY9;ADCY7;CREB3L2;PDE8B;LDLR;POMC;NCEH1;GNAQ;GNAS;PLCB2;PLCB3;ATF4;CREB5;CACNA1F;NR4A1;GNA11;SCARB1;PRKACA	161	KEGG_2021_Human
One carbon pool by folate	7/20	0.164918868009883	0.323729629797178	1.76972587592626	3.18957983975644	DHFR2;AMT;MTHFS;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L	162	KEGG_2021_Human
Hepatocellular carcinoma	45/168	0.166016795518395	0.323885527453065	1.20360551431601	2.16127388212253	TGFB1;GSTA4;BAX;ACTB;FRAT1;FRAT2;AKT1;GSTT2B;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;GADD45G;BCL2L1;GRB2;ACTG1;MGST2;MGST3;MGST1;HMOX1;GSTM4;GSTM1;TXNRD3;TXNRD2;TXNRD1;GAB1;TGFBR1;PIK3CB;CDK4;NFE2L2;SHC1;PIK3R2;DVL1;DVL3;NQO1;TCF7L2;TCF7L1;GSTO1;SMARCD2;CDKN1A;CTNNB1;GSTP1;HRAS;BRD7	163	KEGG_2021_Human
Inositol phosphate metabolism	21/73	0.167960532990104	0.325679570066178	1.3279038585688	2.36901534097113	TPI1;ITPK1;OCRL;ITPKC;PIK3CB;PI4KA;PI4K2B;PI4K2A;INPP1;INPPL1;PIP5KL1;FIG4;MINPP1;PLCB2;PLCB3;MTMR14;IMPA2;INPP5F;PIP5K1B;PIP5K1C;INPP5J	164	KEGG_2021_Human
Cysteine and methionine metabolism	15/50	0.170719584720843	0.329023199643806	1.40895274937828	2.49065216336276	DNMT3A;GSS;ADI1;AHCYL1;APIP;SDSL;MDH2;MPST;TST;SMS;BCAT1;AHCY;SRM;MAT2A;MDH1	165	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	11/35	0.174086959067169	0.333491885441926	1.50658506907165	2.63381252977089	BST1;NMNAT1;NNMT;QPRT;NT5C2;NUDT12;PNP;NAMPT;NAPRT;NADK;NADK2	166	KEGG_2021_Human
Vitamin digestion and absorption	8/24	0.177467784563306	0.337932667611564	1.64334763948498	2.84129249386831	SLC46A1;PLB1;AWAT2;TCN2;MMACHC;SLC19A1;SCARB1;SLC19A3	167	KEGG_2021_Human
Colorectal cancer	24/86	0.189103162375794	0.357568188309033	1.27281820455114	2.11983109102483	TGFB1;RHOA;TGFBR1;EREG;PIK3CB;BAX;CYCS;RALB;PIK3R2;CASP9;AKT1;MAP2K2;TCF7L2;TCF7L1;MAP2K1;FOS;GADD45G;GRB2;CDKN1A;CTNNB1;MAPK9;HRAS;RAC1;APPL1	168	KEGG_2021_Human
IL-17 signaling pathway	26/94	0.190604032260267	0.357568188309033	1.25726740502319	2.08399255449322	USP25;HSP90AA1;CCL20;MAPK14;IL1B;S100A9;S100A8;CXCL8;CXCL2;CXCL3;HSP90B1;CXCL5;FADD;IL17RA;JUND;FOS;IL17RE;IL17RC;IL17RB;FOSL1;CEBPB;HSP90AB1;PTGS2;MAPK9;MAPK7;MAPK6	169	KEGG_2021_Human
Aldosterone synthesis and secretion	27/98	0.191152805070867	0.357568188309033	1.25048025710826	2.06914735315809	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;ADCY9;ADCY7;CREB3L2;LDLR;PRKCE;GNAQ;GNAS;ATF4;CREB5;CACNA1F;NR4A1;PRKACA;CAMK1;DAGLA;DAGLB;CAMK1D;ATP2B1;POMC;PLCB2;PLCB3;GNA11;SCARB1	170	KEGG_2021_Human
Glutamatergic synapse	31/114	0.192306082461767	0.357621837560479	1.22825310298775	2.02498035463918	HOMER2;HOMER3;HOMER1;GRIN2D;SLC1A2;SLC1A3;ADCY3;ADCY9;SLC1A7;ADCY7;GNG5;PLA2G4C;PLA2G4A;DLG4;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;GLUL;PRKACA;GNG12;PLD2;PLD1;GNGT2;GRK3;PLCB2;PLCB3;GNAI2	171	KEGG_2021_Human
Pantothenate and CoA biosynthesis	7/21	0.200325261475507	0.369156637388061	1.64320961167132	2.64197365387505	PANK3;PPCS;PPCDC;ALDH3A2;ALDH1B1;ALDH2;BCAT1	172	KEGG_2021_Human
Starch and sucrose metabolism	11/36	0.200830497698536	0.369156637388061	1.44622718488297	2.32161985395388	GAA;G6PC3;GPI;PYGB;GBE1;PYGL;HK1;HK3;HK2;UGP2;PGM1	173	KEGG_2021_Human
Human papillomavirus infection	84/331	0.205545222201603	0.37478072903756	1.11913644360599	1.7705736918127	ATP6V1E1;MX1;SCRIB;COL1A1;COL9A2;BAX;PSMC1;COL9A3;ATP6V0D1;CREB3L2;AKT1;HES2;HES6;FZD1;JAG1;ATP6AP1;FZD5;FZD7;HLA-G;TUBG1;PTK2;GRB2;ATP6V1B2;RBPJ;ATP6V1C1;ATP6V0A1;PRKACA;FN1;TYK2;VEGFA;FADD;ATP6V1G1;ATP6V0E1;BCAP31;ATP6V0D2;CDKN1A;CTNNB1;PTGS2;PPP2CB;LFNG;HRAS;TICAM1;RFNG;SPP1;ATP6V0C;MAP2K2;ATP6V0B;MAP2K1;ISG15;COL6A1;RHEB;GNAS;CREB5;ATP6V1A;NOTCH4;ATP6V1D;NOTCH1;EIF4EBP1;PSEN1;VTN;ATP6V1F;ATP6V1H;ITGA5;LAMB2;PPP2R5A;TNFRSF1A;PIK3CB;CDK4;LAMC1;PIK3R2;DVL1;DVL3;TCF7L2;TCF7L1;VWF;PPP2R3A;PPP2R3C;PKM;ITGB5;TCIRG1;THBS1;OASL;ITGB8;ITGAV	174	KEGG_2021_Human
FoxO signaling pathway	35/131	0.206247256545827	0.37478072903756	1.19896215555076	1.89277704272841	TGFB1;HOMER2;HOMER3;HOMER1;MAPK14;FOXO3;AKT1;S1PR4;INSR;GABARAPL2;MAP2K2;GABARAPL1;MAP2K1;GADD45G;CSNK1E;IGF1;GRB2;GABARAP;IRS2;NLK;TGFBR1;G6PC3;PIK3CB;CCNG2;SGK3;SGK1;PIK3R2;PCK2;PDPK1;SOD2;CAT;CDKN1A;SETD7;MAPK9;HRAS	175	KEGG_2021_Human
Long-term depression	17/60	0.21940213675068	0.396419769810887	1.29961048636702	1.97131285639994	LYN;MAP2K2;MAP2K1;PLA2G4C;PLA2G4A;IGF1;GNAQ;CRH;GNAS;PLCB2;PLCB3;RYR1;GNAI2;PPP2CB;GNA11;GNA12;HRAS	176	KEGG_2021_Human
Chronic myeloid leukemia	21/76	0.223404397016105	0.401370611588256	1.25522624567169	1.881297587019	TGFB1;GAB2;RUNX1;TGFBR1;PIK3CB;CDK4;BAX;SHC1;PIK3R2;AKT1;MAP2K2;MAP2K1;GADD45G;BCL2L1;CRK;GRB2;CDKN1A;CTBP2;CBL;HRAS;STAT5A	177	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	11/37	0.229222141984967	0.409509219950672	1.39051221486265	2.04831305878837	INSR;PDPK1;IGF1;ATP1B3;ATP1B1;PIK3CB;SGK1;NEDD4L;SCNN1A;PIK3R2;SLC9A3R2	178	KEGG_2021_Human
Bladder cancer	12/41	0.232870954286923	0.413703706498556	1.36002488446498	1.98192458283023	MAP2K2;DAPK1;MAP2K1;VEGFA;CDK4;HBEGF;CXCL8;TYMP;SRC;CDKN1A;THBS1;HRAS	179	KEGG_2021_Human
Ether lipid metabolism	14/49	0.237961792155731	0.4189128192518	1.31474000859476	1.88750012389562	CHPT1;PAFAH1B2;PLD2;PLD1;PLD3;PLA2G4C;PLA2G4A;PLAAT3;PAFAH2;AGPS;PLPP3;LPCAT2;PLB1;ENPP6	180	KEGG_2021_Human
Autoimmune thyroid disease	15/53	0.239691844276223	0.4189128192518	1.29746513285147	1.85330070450154	HLA-DQB1;HLA-DRA;CD86;CD40;CD80;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-G;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	181	KEGG_2021_Human
Cholinergic synapse	30/113	0.239755135546628	0.4189128192518	1.18837575398619	1.69716355651372	CHRM3;CHRNA3;ADCY3;ADCY9;ADCY7;GNG5;CREB3L2;AKT1;MAP2K1;GNB1;GNAQ;GNB2;GNB4;ATF4;CREB5;CACNA1F;GNG11;GNG10;PRKACA;GNG12;PIK3CB;PIK3R2;GNGT2;FOS;KCNQ1;PLCB2;PLCB3;GNAI2;GNA11;HRAS	182	KEGG_2021_Human
Prostate cancer	26/97	0.24220434133012	0.420024175960266	1.20390676675304	1.70710791996631	SPINT1;HSP90B1;CREB3L2;AKT1;MAP2K2;MAP2K1;IGF1;AR;FGFR1;GRB2;ATF4;CREB5;PDGFC;PLAU;HSP90AA1;PIK3CB;PIK3R2;CASP9;TCF7L2;TCF7L1;PDPK1;HSP90AB1;CDKN1A;CTNNB1;GSTP1;HRAS	183	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	24/89	0.243032856530468	0.420024175960266	1.21383422778772	1.71703968561101	TICAM2;TICAM1;EML4;MAPK14;TLR2;CD4;PIK3CB;NFKBIE;PTPN6;TLR4;PIK3R2;AKT1;BATF2;BATF3;MAP2K2;CSNK2A2;IFNGR1;IFNGR2;MAP2K1;FOS;MYD88;CSNK2B;CD274;HRAS	184	KEGG_2021_Human
Ascorbate and aldarate metabolism	9/30	0.251785651079712	0.432799119153235	1.40842608775642	1.94246906978499	KL;AKR1A1;ALDH3A2;ALDH7A1;UGDH;ALDH9A1;ALDH1B1;ALDH2;GUSB	185	KEGG_2021_Human
cGMP-PKG signaling pathway	43/167	0.255827678562705	0.437382805284624	1.14026852659111	1.55447242781445	ATP1B3;ATP1B1;PPP1CB;PPIF;GTF2IRD1;CALM2;MYL9;GTF2I;ROCK2;ADCY3;CALML4;ADCY9;ADCY7;CREB3L2;AKT1;ADORA1;INSR;MAP2K2;TRPC6;MAP2K1;PRKCE;VASP;KCNMA1;GNAQ;ATF4;CREB5;IRS2;CACNA1F;KCNMB1;RHOA;MEF2A;ATP2B1;VDAC2;VDAC1;PLCB2;PLCB3;SLC25A5;SRF;ATP2A2;SLC8A1;GNAI2;GNA11;GNA12	186	KEGG_2021_Human
Thiamine metabolism	5/15	0.260027603690896	0.438751345100856	1.64293373364787	2.21297832015358	AK1;TPK1;NTPCR;NFS1;THTPA	187	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	26/98	0.260639618312628	0.438751345100856	1.18710804729762	1.59620518467233	TRPV4;TRPV2;MAPK14;PPP1CB;CALM2;ADCY3;CALML4;IL1RAP;ADCY9;ADCY7;PRKCD;PLA2G4C;PRKCE;PLA2G4A;IGF1;GNAQ;GNAS;PRKACA;IL1B;PIK3CB;PIK3R2;HRH1;PLCB2;PLCB3;SRC;MAPK9	188	KEGG_2021_Human
Transcriptional misregulation in cancer	49/192	0.260767308880698	0.438751345100856	1.12678553315055	1.51454263991261	LMO2;RUNX1;MITF;NUPR1;SPINT1;BAX;CDK14;CD86;HPGD;RXRA;SMAD1;GADD45G;PBX3;IGF1;PTK2;NR4A3;BCL2L1;BMP2K;CSF1R;SLC45A3;SPI1;PLAU;CD14;DUSP6;JUP;MLF1;ETV6;PAX8;ID2;RARA;CXCL8;DOT1L;CD40;BCL2A1;MLLT1;TFE3;PTCRA;PER2;DDIT3;PPARG;CEBPA;CEBPB;FLT1;CEBPE;CDKN1A;ITGAM;LYL1;FCGR1A;HHEX	189	KEGG_2021_Human
Growth hormone synthesis, secretion and action	31/119	0.272726210223145	0.456457551847159	1.15808614503892	1.504686134143	MAPK14;ADCY3;ADCY9;ADCY7;CREB3L2;AKT1;MAP2K2;MAP2K1;IGF1;PTK2;GNAQ;GNAS;GRB2;ATF4;CREB5;IRS2;CACNA1F;PRKACA;STAT5A;PIK3CB;BCAR1;SHC1;PIK3R2;FOS;CRK;PLCB2;PLCB3;GNAI2;MAPK9;GNA11;HRAS	190	KEGG_2021_Human
Renin-angiotensin system	7/23	0.278394776846606	0.463505439985449	1.43762068225703	1.83830729176134	CTSA;ACE;ATP6AP2;KLK1;MME;NLN;ANPEP	191	KEGG_2021_Human
RNA polymerase	9/31	0.286539212493785	0.474580570692832	1.34431891353978	1.68023716885646	POLR1A;POLR3G;POLR3H;POLR3K;POLR2A;POLR2E;POLR2F;POLR2K;POLR2L	192	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	12/43	0.290879216222201	0.479272490977513	1.27211506484869	1.57086767820481	MMAB;HMBS;BLVRB;BLVRA;FECH;ALAS1;HCCS;ALAD;UROD;HMOX1;COX15;GUSB	193	KEGG_2021_Human
Drug metabolism	28/108	0.295526881554139	0.481936145303672	1.15047413793103	1.40242277002238	GSTA4;CDA;CES1;TYMP;HPGDS;GSTT2B;NAT1;ITPA;TPMT;MGST2;MGST3;MGST1;ALDH3B1;GSTM4;GSTM1;NME1;NME2;RRM2B;UMPS;TK2;GSTO1;FMO4;FMO5;IMPDH1;CMPK1;GSTP1;UPP1;GUSB	194	KEGG_2021_Human
Insulin resistance	28/108	0.295526881554139	0.481936145303672	1.15047413793103	1.40242277002238	PPP1CB;SLC27A1;CREB3L2;AKT1;PPARGC1B;SREBF1;INSR;PRKCD;PRKCE;SLC27A4;SLC27A3;CREB5;IRS2;TNFRSF1A;G6PC3;PIK3CB;PIK3R2;MLX;CD36;PCK2;NR1H3;PDPK1;NR1H2;PYGB;PYGL;MAPK9;RPS6KA1;RPS6KA2	194	KEGG_2021_Human
C-type lectin receptor signaling pathway	27/104	0.297302008910179	0.482357340986923	1.15258690888943	1.39809574864456	MAPK14;CLEC4E;MAPKAPK2;CALM2;CALML4;PYCARD;PAK1;AKT1;EGR2;PRKCD;CLEC6A;RHOA;KSR1;CARD9;IL1B;MRAS;PIK3CB;PIK3R2;CLEC7A;RRAS;CASP1;FCER1G;SYK;SRC;PTGS2;MAPK9;HRAS	196	KEGG_2021_Human
Th1 and Th2 cell differentiation	24/92	0.302643442239372	0.488531038741727	1.16005471956224	1.38649731344821	TYK2;MAPK14;CD4;HLA-DQB1;HLA-DRA;NFKBIE;STAT6;HLA-DQA2;HLA-DOA;HLA-DQA1;JAG1;HLA-DRB5;IFNGR1;IFNGR2;FOS;HLA-DPB1;HLA-DRB1;NOTCH1;RBPJ;HLA-DMB;MAPK9;HLA-DPA1;HLA-DMA;STAT5A	197	KEGG_2021_Human
Gastric acid secretion	20/76	0.309680638087127	0.497365873291446	1.17377673961151	1.37591718928374	ATP1B3;ATP1B1;CALM2;CHRM3;ADCY3;CALML4;ADCY9;ADCY7;SLC9A1;ACTB;CA2;KCNQ1;GNAQ;GNAS;PLCB2;PLCB3;ACTG1;SLC4A2;GNAI2;PRKACA	198	KEGG_2021_Human
Melanogenesis	26/101	0.318981167053545	0.50972869911069	1.13939968404423	1.30190453059671	MITF;CALM2;ADCY3;CALML4;ADCY9;ADCY7;CREB3L2;FZD1;MAP2K2;FZD5;MAP2K1;FZD7;GNAQ;GNAS;PRKACA;EDN1;DVL1;DVL3;TCF7L2;TCF7L1;POMC;PLCB2;PLCB3;CTNNB1;GNAI2;HRAS	199	KEGG_2021_Human
Neutrophil extracellular trap formation	47/189	0.335475127451358	0.533405452647659	1.08800607148626	1.18832834897988	MAPK14;PPIF;NCF1;AQP9;ACTB;AKT1;MAP2K2;MAP2K1;CYBB;CYBA;C5AR1;NCF2;NCF4;ACTG1;C3;ATG7;AZU1;TLR2;FCGR2A;CLCN5;PIK3CB;TLR8;TLR7;SIGLEC9;TLR4;FPR2;FPR1;FPR3;PIK3R2;FCGR3A;FCGR3B;CLEC7A;CASP1;CR1;SYK;VWF;VDAC2;VDAC1;PLCB2;PLCB3;SLC25A5;HDAC6;SRC;CLCN4;ITGAM;FCGR1A;RAC1	200	KEGG_2021_Human
